filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,131.5,135.12,144.0,139.5,90.0,90.0,136.5,136.5
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,133.5,124.75,118.0,130.0,128.0,128.0,134.0,134.0
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,136.5,111.0,132.0,125.0,132.0,132.0,136.5,136.5
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,129.2,111.4,117.0,123.0,133.0,133.0,128.0,128.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,127.25,86.75,83.0,103.5,116.0,116.0,129.5,129.5
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,105.83,132.5,144.0,127.5,86.0,86.0,103.0,103.0
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,114.5,130.5,111.0,119.5,111.0,111.0,114.5,114.5
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,125.2,128.4,133.0,128.5,133.0,133.0,123.0,123.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,123.6,109.8,100.0,115.5,103.0,103.0,126.0,126.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,130.5,126.5,119.0,129.0,122.0,122.0,130.5,130.5
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,135.17,109.83,136.0,130.5,136.0,136.0,135.5,135.5
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,133.0,90.33,144.0,107.0,144.0,144.0,134.0,134.0
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,135.25,93.0,87.0,111.0,115.0,115.0,141.5,141.5
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,110.0,115.67,144.0,103.0,103.0,103.0,103.0,103.0
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,133.25,126.75,125.0,126.5,144.0,144.0,129.5,129.5
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,128.0,99.0,88.0,103.5,103.0,103.0,138.5,138.5
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,121.5,99.5,90.0,118.5,114.0,114.0,123.5,123.5
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,123.6,116.8,125.0,125.0,132.0,132.0,132.0,132.0
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,112.75,113.38,90.0,108.5,90.0,90.0,116.0,116.0
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,96.4,110.2,109.0,109.0,80.0,80.0,88.0,88.0
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,143.5,112.0,144.0,143.0,143.0,143.0,143.5,143.5
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,113.8,100.8,100.0,101.0,98.0,98.0,122.0,122.0
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,139.75,92.75,86.0,125.5,134.0,134.0,140.5,140.5
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,140.2,111.4,139.0,126.5,139.0,139.0,139.0,139.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,126.0,126.8,120.0,132.0,135.0,135.0,134.0,134.0
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,108.33,136.0,134.0,134.0,90.0,90.0,93.0,93.0
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,100.75,97.25,77.0,101.0,77.0,77.0,100.5,100.5
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,129.0,102.8,144.0,110.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,112.0,119.8,111.0,113.0,111.0,111.0,112.0,112.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,141.83,139.17,142.0,141.0,142.0,142.0,142.0,142.0
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,108.67,116.67,107.0,111.0,107.0,107.0,108.0,108.0
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,98.75,95.25,86.0,87.5,119.0,119.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,127.25,124.75,122.0,123.0,122.0,122.0,122.0,122.0
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,138.4,113.8,144.0,118.5,144.0,144.0,144.0,144.0
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,126.2,124.2,144.0,121.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,104.38,126.88,126.0,123.5,72.0,72.0,107.5,107.5
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,100.12,124.25,125.0,122.5,95.0,95.0,95.0,95.0
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,125.12,129.25,132.0,128.5,105.0,105.0,127.5,127.5
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,113.83,121.67,111.0,114.0,111.0,111.0,113.5,113.5
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,125.17,119.5,127.0,128.0,127.0,127.0,127.0,127.0
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,120.0,134.25,104.0,129.0,104.0,104.0,117.5,117.5
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,111.25,126.5,82.0,127.0,82.0,82.0,111.0,111.0
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,134.5,118.0,119.0,124.0,129.0,129.0,133.5,133.5
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,111.0,136.0,130.0,123.0,108.0,108.0,110.0,110.0
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,119.25,88.0,84.0,96.0,101.0,101.0,119.0,119.0
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,130.6,117.2,138.0,125.5,144.0,144.0,140.0,140.0
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,138.83,132.5,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,121.8,122.2,144.0,122.5,144.0,144.0,111.0,111.0
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,137.8,113.4,112.0,130.5,135.0,135.0,138.0,138.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,131.5,130.25,130.0,130.0,131.0,131.0,130.5,130.5
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,102.0,114.6,87.0,112.0,87.0,87.0,87.0,87.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,127.4,104.6,99.0,121.5,123.0,123.0,125.0,125.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,138.25,129.5,141.0,137.5,141.0,141.0,141.0,141.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,119.8,95.6,72.0,109.5,104.0,104.0,125.0,125.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,138.8,116.6,133.0,136.0,133.0,133.0,140.0,140.0
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,123.4,132.0,103.0,131.0,103.0,103.0,123.0,123.0
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,142.25,122.0,122.0,131.5,140.0,140.0,142.5,142.5
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,137.75,120.0,120.0,126.0,130.0,130.0,138.5,138.5
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,142.2,124.2,144.0,139.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,110.4,135.8,122.0,122.0,122.0,122.0,119.0,119.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,138.12,128.0,130.0,130.5,144.0,144.0,139.0,139.0
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,137.25,118.75,144.0,143.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,129.4,99.2,143.0,120.5,111.0,111.0,131.0,131.0
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,108.0,112.12,98.0,106.0,96.0,96.0,106.0,106.0
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,105.4,113.8,95.0,96.0,79.0,79.0,97.0,97.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,111.75,138.0,123.0,132.0,123.0,123.0,106.5,106.5
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,108.67,130.83,117.0,121.0,117.0,117.0,113.5,113.5
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,94.0,126.0,70.0,116.5,70.0,70.0,94.0,94.0
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,123.67,133.5,144.0,130.5,96.0,96.0,122.5,122.5
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,128.4,126.4,129.0,130.5,144.0,144.0,131.0,131.0
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,132.4,130.0,121.0,127.5,143.0,143.0,128.0,128.0
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,118.88,130.62,131.0,131.0,133.0,133.0,133.0,133.0
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,131.0,116.6,108.0,124.0,121.0,121.0,127.0,127.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,118.75,138.0,144.0,136.0,114.0,114.0,116.0,116.0
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,118.8,113.0,113.0,114.0,115.0,115.0,115.0,115.0
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,133.75,131.75,144.0,139.0,113.0,113.0,139.0,139.0
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,131.6,118.2,112.0,128.5,127.0,127.0,129.0,129.0
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,141.38,135.5,144.0,143.0,144.0,144.0,143.0,143.0
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,128.83,101.5,139.0,110.5,144.0,144.0,141.0,141.0
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,131.8,129.0,140.0,132.5,140.0,140.0,140.0,140.0
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,125.0,92.17,90.0,95.5,70.0,70.0,135.5,135.5
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,111.88,135.0,90.0,132.0,90.0,90.0,116.5,116.5
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,121.8,109.8,107.0,110.5,100.0,100.0,131.0,131.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,118.8,102.6,104.0,104.0,94.0,94.0,129.0,129.0
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,129.6,114.6,123.0,123.0,120.0,120.0,123.0,123.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,127.8,137.6,144.0,135.5,116.0,116.0,132.0,132.0
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,130.75,132.5,144.0,130.5,108.0,108.0,132.5,132.5
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,125.12,127.0,131.0,131.0,131.0,131.0,131.0,131.0
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,84.6,95.2,106.0,87.0,75.0,75.0,80.0,80.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,136.62,130.38,131.0,131.0,128.0,128.0,139.0,139.0
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,132.2,121.2,108.0,130.0,126.0,126.0,131.0,131.0
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,122.38,123.5,144.0,118.0,118.0,118.0,117.5,117.5
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,130.38,130.5,131.0,131.0,128.0,128.0,130.5,130.5
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,134.83,94.67,70.0,135.5,144.0,144.0,137.0,137.0
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,135.2,110.4,109.0,120.0,127.0,127.0,135.0,135.0
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,123.2,109.6,109.0,110.5,109.0,109.0,113.0,113.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,133.2,114.8,111.0,124.5,131.0,131.0,132.0,132.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,133.0,111.75,87.0,132.0,124.0,124.0,132.0,132.0
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,127.0,91.5,70.0,113.5,144.0,144.0,143.0,143.0
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,123.17,113.17,114.0,114.0,134.0,134.0,134.0,134.0
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,113.12,132.12,131.0,128.5,98.0,98.0,119.0,119.0
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,127.67,91.17,90.0,107.0,131.0,131.0,129.0,129.0
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,143.25,117.5,144.0,142.5,144.0,144.0,143.5,143.5
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,131.0,133.6,139.0,139.0,139.0,139.0,139.0,139.0
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,139.25,124.75,144.0,130.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,114.2,109.6,101.0,107.0,106.0,106.0,109.0,109.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,120.0,118.5,107.0,118.5,107.0,107.0,119.5,119.5
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,119.75,100.75,87.0,111.5,107.0,107.0,116.5,116.5
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,131.6,114.4,123.0,124.0,135.0,135.0,134.0,134.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,119.5,125.62,144.0,128.5,144.0,144.0,112.5,112.5
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,129.5,123.75,123.0,125.5,124.0,124.0,129.0,129.0
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,124.0,125.0,111.0,126.5,111.0,111.0,111.0,111.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,119.4,132.6,130.0,126.5,115.0,115.0,120.0,120.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,113.0,81.6,80.0,83.0,144.0,144.0,111.0,111.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,125.0,133.4,138.0,134.0,92.0,92.0,130.0,130.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,118.25,123.25,119.0,120.0,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,131.5,125.0,123.0,126.0,123.0,123.0,129.5,129.5
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,119.5,81.5,81.0,89.0,95.0,95.0,120.5,120.5
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,119.8,119.0,101.0,120.0,101.0,101.0,129.0,129.0
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,120.67,89.5,90.0,95.5,101.0,101.0,123.5,123.5
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,103.8,110.8,111.0,111.0,130.0,130.0,95.0,95.0
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,133.8,131.0,117.0,133.5,123.0,123.0,130.0,130.0
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,122.8,131.4,131.0,130.5,131.0,131.0,121.0,121.0
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,101.2,137.8,144.0,134.5,74.0,74.0,78.0,78.0
gPO_sBM_cAll_d12_mPO3_ch04,gPO,sBM,cAll,d12,mPO3,ch04,110,107.2,111.4,109.0,111.5,94.0,94.0,112.0,112.0
gLH_sBM_cAll_d16_mLH2_ch10,gLH,sBM,cAll,d16,mLH2,ch10,100,106.2,100.2,102.0,102.0,110.0,110.0,106.0,106.0
gPO_sFM_cAll_d10_mPO3_ch07,gPO,sFM,cAll,d10,mPO3,ch07,110,114.4,113.6,108.0,114.0,108.0,108.0,111.0,111.0
gJB_sBM_cAll_d07_mJB0_ch01,gJB,sBM,cAll,d07,mJB0,ch01,80,84.0,103.75,86.0,86.0,86.0,86.0,84.5,84.5
gBR_sBM_cAll_d06_mBR2_ch03,gBR,sBM,cAll,d06,mBR2,ch03,100,128.4,101.2,101.0,113.0,124.0,124.0,126.0,126.0
gMH_sFM_cAll_d23_mMH3_ch11,gMH,sFM,cAll,d23,mMH3,ch11,110,136.8,109.6,110.0,121.5,132.0,132.0,138.0,138.0
gKR_sBM_cAll_d30_mKR3_ch05,gKR,sBM,cAll,d30,mKR3,ch05,110,128.2,127.6,129.0,130.5,87.0,87.0,138.0,138.0
gJS_sBM_cAll_d02_mJS5_ch02,gJS,sBM,cAll,d02,mJS5,ch02,130,110.12,127.88,124.0,126.0,76.0,76.0,124.5,124.5
gLO_sBM_cAll_d13_mLO3_ch08,gLO,sBM,cAll,d13,mLO3,ch08,110,124.0,138.4,136.0,136.0,106.0,106.0,132.0,132.0
gBR_sBM_cAll_d05_mBR1_ch04,gBR,sBM,cAll,d05,mBR1,ch04,90,114.33,94.83,91.0,111.5,111.0,111.0,113.5,113.5
gLH_sBM_cAll_d18_mLH3_ch01,gLH,sBM,cAll,d18,mLH3,ch01,110,123.8,109.0,108.0,111.5,113.0,113.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch04,gLH,sBM,cAll,d17,mLH4,ch04,120,123.5,126.0,91.0,124.0,91.0,91.0,129.5,129.5
gHO_sBM_cAll_d20_mHO1_ch09,gHO,sBM,cAll,d20,mHO1,ch09,115,138.2,115.2,116.0,121.5,127.0,127.0,142.0,142.0
gPO_sBM_cAll_d10_mPO2_ch10,gPO,sBM,cAll,d10,mPO2,ch10,100,117.4,124.2,100.0,128.0,99.0,99.0,127.0,127.0
gJS_sBM_cAll_d03_mJS4_ch10,gJS,sBM,cAll,d03,mJS4,ch10,120,109.75,119.75,132.0,113.5,104.0,104.0,110.5,110.5
gLO_sBM_cAll_d13_mLO3_ch04,gLO,sBM,cAll,d13,mLO3,ch04,110,107.6,125.0,144.0,119.5,70.0,70.0,126.0,126.0
gBR_sBM_cAll_d04_mBR1_ch04,gBR,sBM,cAll,d04,mBR1,ch04,90,112.17,100.67,91.0,110.0,114.0,114.0,112.5,112.5
gJB_sBM_cAll_d09_mJB3_ch03,gJB,sBM,cAll,d09,mJB3,ch03,110,117.8,116.6,116.0,116.5,117.0,117.0,117.0,117.0
gWA_sBM_cAll_d27_mWA3_ch06,gWA,sBM,cAll,d27,mWA3,ch06,110,120.2,120.6,124.0,124.5,79.0,79.0,127.0,127.0
gWA_sBM_cAll_d25_mWA3_ch08,gWA,sBM,cAll,d25,mWA3,ch08,110,122.0,113.2,113.0,115.0,133.0,133.0,133.0,133.0
gLH_sBM_cAll_d18_mLH2_ch06,gLH,sBM,cAll,d18,mLH2,ch06,100,98.2,107.2,70.0,106.5,70.0,70.0,112.0,112.0
gJB_sFM_cAll_d08_mJB3_ch11,gJB,sFM,cAll,d08,mJB3,ch11,110,135.8,124.4,119.0,130.5,132.0,132.0,135.0,135.0
gLH_sBM_cAll_d17_mLH0_ch02,gLH,sBM,cAll,d17,mLH0,ch02,80,95.0,114.5,100.0,100.0,100.0,100.0,99.5,99.5
gHO_sBM_cAll_d19_mHO1_ch10,gHO,sBM,cAll,d19,mHO1,ch10,115,117.0,112.6,115.0,114.0,115.0,115.0,115.0,115.0
gKR_sBM_cAll_d28_mKR3_ch10,gKR,sBM,cAll,d28,mKR3,ch10,110,138.6,140.8,139.0,139.5,139.0,139.0,139.0,139.0
gPO_sBM_cAll_d12_mPO4_ch06,gPO,sBM,cAll,d12,mPO4,ch06,120,132.25,121.5,121.0,122.0,121.0,121.0,132.0,132.0
gKR_sBM_cAll_d29_mKR1_ch09,gKR,sBM,cAll,d29,mKR1,ch09,90,116.17,126.67,89.0,129.5,89.0,89.0,116.0,116.0
gMH_sFM_cAll_d22_mMH4_ch05,gMH,sFM,cAll,d22,mMH4,ch05,120,123.2,121.4,126.0,125.0,126.0,126.0,126.0,126.0
gWA_sFM_cAll_d26_mWA4_ch12,gWA,sFM,cAll,d26,mWA4,ch12,120,136.0,118.6,119.0,121.0,118.0,118.0,141.0,141.0
gPO_sBM_cAll_d10_mPO2_ch09,gPO,sBM,cAll,d10,mPO2,ch09,100,109.2,128.2,118.0,121.5,118.0,118.0,118.0,118.0
gHO_sBM_cAll_d20_mHO5_ch03,gHO,sBM,cAll,d20,mHO5,ch03,135,127.12,135.5,135.0,135.5,144.0,144.0,135.5,135.5
gLO_sBM_cAll_d15_mLO3_ch10,gLO,sBM,cAll,d15,mLO3,ch10,110,137.0,108.6,107.0,123.0,135.0,135.0,137.0,137.0
gJB_sBM_cAll_d08_mJB5_ch08,gJB,sBM,cAll,d08,mJB5,ch08,130,123.0,123.5,114.0,122.0,100.0,100.0,119.0,119.0
gLH_sBM_cAll_d16_mLH0_ch05,gLH,sBM,cAll,d16,mLH0,ch05,80,96.75,120.75,86.0,107.0,86.0,86.0,92.5,92.5
gJB_sBM_cAll_d07_mJB3_ch03,gJB,sBM,cAll,d07,mJB3,ch03,110,113.0,99.6,78.0,101.0,78.0,78.0,121.0,121.0
gMH_sBM_cAll_d23_mMH4_ch01,gMH,sBM,cAll,d23,mMH4,ch01,120,125.75,118.25,119.0,119.0,116.0,116.0,125.0,125.0
gJB_sFM_cAll_d08_mJB1_ch09,gJB,sFM,cAll,d08,mJB1,ch09,90,133.6,116.0,129.0,129.0,135.0,135.0,135.0,135.0
gBR_sBM_cAll_d05_mBR0_ch03,gBR,sBM,cAll,d05,mBR0,ch03,80,119.75,100.0,120.0,120.0,116.0,116.0,120.5,120.5
gLO_sBM_cAll_d15_mLO3_ch07,gLO,sBM,cAll,d15,mLO3,ch07,110,123.2,114.8,98.0,117.0,107.0,107.0,130.0,130.0
gLO_sBM_cAll_d13_mLO1_ch10,gLO,sBM,cAll,d13,mLO1,ch10,90,128.5,134.17,138.0,135.5,111.0,111.0,135.5,135.5
gMH_sBM_cAll_d23_mMH5_ch09,gMH,sBM,cAll,d23,mMH5,ch09,130,133.25,127.75,129.0,129.0,131.0,131.0,134.5,134.5
gPO_sBM_cAll_d11_mPO5_ch07,gPO,sBM,cAll,d11,mPO5,ch07,130,132.0,127.5,144.0,131.0,144.0,144.0,139.0,139.0
gBR_sBM_cAll_d04_mBR0_ch03,gBR,sBM,cAll,d04,mBR0,ch03,80,122.0,80.5,81.0,99.5,118.0,118.0,122.5,122.5
gJB_sBM_cAll_d09_mJB3_ch01,gJB,sBM,cAll,d09,mJB3,ch01,110,105.8,125.0,96.0,106.0,96.0,96.0,98.0,98.0
gMH_sBM_cAll_d22_mMH0_ch08,gMH,sBM,cAll,d22,mMH0,ch08,80,126.0,128.0,142.0,130.5,114.0,114.0,129.5,129.5
