filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,138.0,140.38,129.0,138.0,129.0,129.0,131.5,131.5
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,161.0,129.2,117.0,142.0,139.0,139.0,169.0,169.0
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,138.0,147.4,89.0,148.5,121.0,121.0,138.0,138.0
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,158.6,130.0,115.0,147.5,145.0,145.0,155.0,155.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,157.0,153.6,148.0,154.5,148.0,148.0,155.0,155.0
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,142.17,126.83,166.0,129.5,166.0,166.0,141.0,141.0
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,158.6,135.8,103.0,154.0,152.0,152.0,152.0,152.0
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,156.2,160.8,179.0,160.5,143.0,143.0,154.0,154.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,110.6,134.6,139.0,119.5,103.0,103.0,108.0,108.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,146.6,116.2,131.0,131.0,179.0,179.0,135.0,135.0
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,145.17,175.5,179.0,162.5,136.0,136.0,137.5,137.5
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,164.67,109.83,96.0,138.0,138.0,138.0,177.0,177.0
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,122.6,117.2,92.0,115.5,92.0,92.0,107.0,107.0
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,139.83,116.83,141.0,138.5,132.0,132.0,138.5,138.5
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,128.88,122.5,125.0,126.5,125.0,125.0,127.0,127.0
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,162.67,164.0,179.0,174.0,179.0,179.0,179.0,179.0
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,109.6,114.4,91.0,96.0,91.0,91.0,99.0,99.0
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,133.6,111.2,107.0,110.0,86.0,86.0,151.0,151.0
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,138.62,107.0,64.0,131.0,102.0,102.0,145.5,145.5
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,154.2,165.4,164.0,164.0,139.0,139.0,161.0,161.0
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,139.8,99.4,100.0,120.5,165.0,165.0,128.0,128.0
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,134.8,139.8,149.0,148.0,125.0,125.0,128.0,128.0
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,175.2,100.8,84.0,163.5,171.0,171.0,176.0,176.0
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,123.6,151.4,110.0,124.0,110.0,110.0,110.0,110.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,133.0,125.4,110.0,133.0,139.0,139.0,138.0,138.0
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,149.33,132.33,115.0,138.0,132.0,132.0,139.5,139.5
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,128.0,126.0,116.0,127.5,141.0,141.0,139.0,139.0
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,159.4,132.0,108.0,152.0,145.0,145.0,162.0,162.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,127.2,154.2,179.0,136.5,97.0,97.0,135.0,135.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,131.0,127.17,101.0,130.0,97.0,97.0,130.0,130.0
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,137.5,142.17,103.0,139.0,103.0,103.0,142.5,142.5
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,141.8,160.8,179.0,144.5,134.0,134.0,138.0,138.0
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,118.2,132.2,120.0,120.5,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,94.0,109.2,83.0,108.5,83.0,83.0,83.0,83.0
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,139.2,155.0,135.0,141.5,135.0,135.0,141.0,141.0
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,124.75,124.5,125.0,125.0,126.0,126.0,125.5,125.5
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,148.38,128.38,158.0,154.5,158.0,158.0,155.5,155.5
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,140.75,130.88,133.0,131.5,125.0,125.0,136.0,136.0
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,166.67,131.5,174.0,154.5,174.0,174.0,170.0,170.0
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,117.67,151.17,86.0,133.0,86.0,86.0,110.0,110.0
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,103.4,138.8,65.0,120.5,65.0,65.0,121.0,121.0
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,164.6,137.8,135.0,145.5,179.0,179.0,178.0,178.0
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,160.0,161.0,160.0,160.0,160.0,160.0,160.0,160.0
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,155.0,148.2,123.0,153.0,142.0,142.0,157.0,157.0
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,110.6,161.2,77.0,160.0,77.0,77.0,79.0,79.0
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,169.6,171.4,179.0,174.0,179.0,179.0,167.0,167.0
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,120.33,142.0,92.0,125.0,92.0,92.0,123.5,123.5
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,99.6,154.0,100.0,120.0,100.0,100.0,100.0,100.0
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,128.6,114.8,109.0,110.0,109.0,109.0,110.0,110.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,130.25,130.0,130.0,130.0,130.0,130.0,130.0,130.0
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,163.4,145.6,179.0,150.0,159.0,159.0,159.0,159.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,151.8,153.6,164.0,163.5,113.0,113.0,164.0,164.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,132.4,143.2,143.0,143.0,101.0,101.0,130.0,130.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,141.2,140.8,103.0,147.5,103.0,103.0,160.0,160.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,157.4,139.8,99.0,156.0,153.0,153.0,158.0,158.0
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,147.2,130.6,141.0,141.5,151.0,151.0,151.0,151.0
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,143.6,134.6,160.0,149.0,103.0,103.0,152.0,152.0
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,139.2,128.6,118.0,118.0,118.0,118.0,118.0,118.0
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,106.8,130.8,83.0,103.0,83.0,83.0,88.0,88.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,143.2,152.0,179.0,154.5,112.0,112.0,152.0,152.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,146.5,136.62,179.0,132.0,179.0,179.0,157.5,157.5
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,163.0,152.12,163.0,163.0,163.0,163.0,163.0,163.0
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,152.6,175.8,159.0,172.0,159.0,159.0,159.0,159.0
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,116.62,130.88,128.0,128.5,98.0,98.0,125.0,125.0
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,168.8,153.4,161.0,161.5,171.0,171.0,171.0,171.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,136.62,94.0,67.0,135.0,134.0,134.0,136.0,136.0
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,152.5,155.67,144.0,153.5,136.0,136.0,144.5,144.5
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,155.8,151.6,179.0,157.5,143.0,143.0,152.0,152.0
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,132.83,153.5,179.0,136.0,134.0,134.0,134.5,134.5
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,146.8,135.6,97.0,139.5,112.0,112.0,141.0,141.0
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,142.6,126.6,85.0,139.0,109.0,109.0,140.0,140.0
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,164.12,131.88,131.0,145.0,156.0,156.0,163.0,163.0
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,113.2,124.2,110.0,111.5,110.0,110.0,112.0,112.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,160.0,136.62,129.0,139.0,173.0,173.0,168.5,168.5
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,140.6,121.6,114.0,129.0,118.0,118.0,138.0,138.0
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,119.2,121.8,120.0,120.0,89.0,89.0,111.0,111.0
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,143.2,143.0,142.0,145.0,100.0,100.0,155.0,155.0
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,136.75,146.62,128.0,143.5,128.0,128.0,128.5,128.5
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,159.17,142.33,124.0,151.5,136.0,136.0,166.5,166.5
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,157.8,165.0,179.0,167.5,179.0,179.0,178.0,178.0
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,153.5,91.67,90.0,96.5,155.0,155.0,156.0,156.0
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,140.38,163.0,168.0,160.0,159.0,159.0,158.5,158.5
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,128.6,141.0,116.0,136.0,116.0,116.0,136.0,136.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,150.8,148.4,148.0,152.0,148.0,148.0,152.0,152.0
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,135.4,121.8,119.0,122.5,119.0,119.0,134.0,134.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,164.4,119.8,110.0,159.5,164.0,164.0,164.0,164.0
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,147.5,169.62,179.0,155.5,155.0,155.0,154.0,154.0
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,114.75,132.88,131.0,131.5,61.0,61.0,130.0,130.0
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,125.4,142.0,93.0,148.0,93.0,93.0,99.0,99.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,131.5,139.25,129.0,132.5,129.0,129.0,131.5,131.5
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,150.2,109.6,110.0,111.0,162.0,162.0,162.0,162.0
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,153.25,151.25,130.0,161.0,126.0,126.0,158.0,158.0
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,128.75,140.25,129.0,129.5,129.0,129.0,129.0,129.0
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,114.17,150.83,113.0,130.0,113.0,113.0,113.0,113.0
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,110.6,110.0,109.0,110.5,109.0,109.0,111.0,111.0
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,122.2,126.6,110.0,118.5,110.0,110.0,110.0,110.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,137.2,112.8,83.0,117.0,83.0,83.0,144.0,144.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,139.8,91.2,132.0,132.0,132.0,132.0,135.0,135.0
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,152.25,113.38,176.0,137.5,176.0,176.0,160.5,160.5
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,121.83,148.17,179.0,122.5,112.0,112.0,118.5,118.5
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,129.62,132.88,130.0,130.0,130.0,130.0,130.0,130.0
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,136.5,179.0,179.0,159.5,134.0,134.0,136.5,136.5
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,142.4,147.4,79.0,154.0,79.0,79.0,156.0,156.0
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,129.2,127.0,130.0,129.5,127.0,127.0,129.0,129.0
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,135.6,144.4,102.0,134.5,102.0,102.0,139.0,139.0
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,100.2,163.0,101.0,131.0,101.0,101.0,101.0,101.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,176.6,118.4,120.0,146.5,176.0,176.0,176.0,176.0
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,137.6,114.4,85.0,131.5,126.0,126.0,134.0,134.0
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,124.2,132.8,148.0,127.0,99.0,99.0,124.0,124.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,138.38,134.0,130.0,134.0,117.0,117.0,140.0,140.0
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,131.0,123.38,122.0,125.5,61.0,61.0,129.0,129.0
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,117.0,120.6,116.0,116.5,116.0,116.0,116.0,116.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,148.6,143.0,143.0,146.5,143.0,143.0,143.0,143.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,131.2,98.6,81.0,83.0,80.0,80.0,157.0,157.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,164.0,130.4,130.0,135.0,169.0,169.0,169.0,169.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,135.8,135.0,98.0,128.5,98.0,98.0,129.0,129.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,155.6,177.2,179.0,179.0,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,137.8,145.0,161.0,142.0,121.0,121.0,123.0,123.0
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,136.0,126.6,127.0,127.0,110.0,110.0,140.0,140.0
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,178.33,148.17,179.0,178.0,179.0,179.0,178.5,178.5
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,136.6,173.2,179.0,168.0,168.0,168.0,124.0,124.0
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,168.6,155.0,165.0,166.0,167.0,167.0,168.0,168.0
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,159.8,140.2,165.0,143.5,165.0,165.0,165.0,165.0
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,150.0,137.4,145.0,144.0,113.0,113.0,149.0,149.0
gPO_sBM_cAll_d12_mPO3_ch04,gPO,sBM,cAll,d12,mPO3,ch04,110,151.2,144.0,174.0,146.5,121.0,121.0,166.0,166.0
gLH_sBM_cAll_d16_mLH2_ch10,gLH,sBM,cAll,d16,mLH2,ch10,100,139.0,155.8,179.0,148.5,102.0,102.0,123.0,123.0
gPO_sFM_cAll_d10_mPO3_ch07,gPO,sFM,cAll,d10,mPO3,ch07,110,138.2,142.4,95.0,146.0,95.0,95.0,143.0,143.0
gJB_sBM_cAll_d07_mJB0_ch01,gJB,sBM,cAll,d07,mJB0,ch01,80,85.2,148.2,89.0,89.0,81.0,81.0,86.0,86.0
gBR_sBM_cAll_d06_mBR2_ch03,gBR,sBM,cAll,d06,mBR2,ch03,100,146.4,107.6,101.0,132.0,151.0,151.0,150.0,150.0
gMH_sFM_cAll_d23_mMH3_ch11,gMH,sFM,cAll,d23,mMH3,ch11,110,124.2,111.8,111.0,111.0,111.0,111.0,113.0,113.0
gKR_sBM_cAll_d30_mKR3_ch05,gKR,sBM,cAll,d30,mKR3,ch05,110,152.4,135.8,138.0,138.5,138.0,138.0,139.0,139.0
gJS_sBM_cAll_d02_mJS5_ch02,gJS,sBM,cAll,d02,mJS5,ch02,130,142.62,125.12,93.0,154.0,93.0,93.0,155.5,155.5
gLO_sBM_cAll_d13_mLO3_ch08,gLO,sBM,cAll,d13,mLO3,ch08,110,145.4,133.0,137.0,137.0,109.0,109.0,146.0,146.0
gBR_sBM_cAll_d05_mBR1_ch04,gBR,sBM,cAll,d05,mBR1,ch04,90,139.33,178.17,179.0,174.0,88.0,88.0,157.0,157.0
gLH_sBM_cAll_d18_mLH3_ch01,gLH,sBM,cAll,d18,mLH3,ch01,110,154.2,143.6,165.0,164.5,166.0,166.0,165.0,165.0
gLH_sBM_cAll_d17_mLH4_ch04,gLH,sBM,cAll,d17,mLH4,ch04,120,166.8,139.4,179.0,152.0,179.0,179.0,179.0,179.0
gHO_sBM_cAll_d20_mHO1_ch09,gHO,sBM,cAll,d20,mHO1,ch09,115,160.6,117.0,116.0,119.5,109.0,109.0,173.0,173.0
gPO_sBM_cAll_d10_mPO2_ch10,gPO,sBM,cAll,d10,mPO2,ch10,100,137.8,148.0,179.0,149.0,107.0,107.0,142.0,142.0
gJS_sBM_cAll_d03_mJS4_ch10,gJS,sBM,cAll,d03,mJS4,ch10,120,168.0,150.0,179.0,162.0,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO3_ch04,gLO,sBM,cAll,d13,mLO3,ch04,110,153.0,168.8,143.0,168.0,143.0,143.0,143.0,143.0
gBR_sBM_cAll_d04_mBR1_ch04,gBR,sBM,cAll,d04,mBR1,ch04,90,156.0,147.0,135.0,143.0,136.0,136.0,157.0,157.0
gJB_sBM_cAll_d09_mJB3_ch03,gJB,sBM,cAll,d09,mJB3,ch03,110,169.8,173.6,179.0,172.5,179.0,179.0,171.0,171.0
gWA_sBM_cAll_d27_mWA3_ch06,gWA,sBM,cAll,d27,mWA3,ch06,110,134.8,134.8,150.0,144.0,85.0,85.0,138.0,138.0
gWA_sBM_cAll_d25_mWA3_ch08,gWA,sBM,cAll,d25,mWA3,ch08,110,164.4,161.2,163.0,163.0,163.0,163.0,163.0,163.0
gLH_sBM_cAll_d18_mLH2_ch06,gLH,sBM,cAll,d18,mLH2,ch06,100,167.6,114.6,100.0,157.5,164.0,164.0,167.0,167.0
gJB_sFM_cAll_d08_mJB3_ch11,gJB,sFM,cAll,d08,mJB3,ch11,110,144.8,128.0,112.0,152.0,90.0,90.0,153.0,153.0
gLH_sBM_cAll_d17_mLH0_ch02,gLH,sBM,cAll,d17,mLH0,ch02,80,121.0,151.6,121.0,122.0,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d19_mHO1_ch10,gHO,sBM,cAll,d19,mHO1,ch10,115,134.4,170.0,109.0,169.0,109.0,109.0,111.0,111.0
gKR_sBM_cAll_d28_mKR3_ch10,gKR,sBM,cAll,d28,mKR3,ch10,110,167.6,126.0,167.0,150.5,167.0,167.0,167.0,167.0
gPO_sBM_cAll_d12_mPO4_ch06,gPO,sBM,cAll,d12,mPO4,ch06,120,107.2,151.0,90.0,134.5,90.0,90.0,110.0,110.0
gKR_sBM_cAll_d29_mKR1_ch09,gKR,sBM,cAll,d29,mKR1,ch09,90,124.33,153.83,109.0,150.5,109.0,109.0,113.5,113.5
gMH_sFM_cAll_d22_mMH4_ch05,gMH,sFM,cAll,d22,mMH4,ch05,120,125.6,121.2,120.0,120.0,113.0,113.0,120.0,120.0
gWA_sFM_cAll_d26_mWA4_ch12,gWA,sFM,cAll,d26,mWA4,ch12,120,142.6,146.8,126.0,127.5,126.0,126.0,128.0,128.0
gPO_sBM_cAll_d10_mPO2_ch09,gPO,sBM,cAll,d10,mPO2,ch09,100,133.4,119.6,87.0,131.0,128.0,128.0,133.0,133.0
gHO_sBM_cAll_d20_mHO5_ch03,gHO,sBM,cAll,d20,mHO5,ch03,135,135.62,135.88,136.0,136.0,136.0,136.0,136.0,136.0
gLO_sBM_cAll_d15_mLO3_ch10,gLO,sBM,cAll,d15,mLO3,ch10,110,144.8,110.0,94.0,115.0,94.0,94.0,140.0,140.0
gJB_sBM_cAll_d08_mJB5_ch08,gJB,sBM,cAll,d08,mJB5,ch08,130,123.5,121.88,128.0,126.5,176.0,176.0,129.0,129.0
gLH_sBM_cAll_d16_mLH0_ch05,gLH,sBM,cAll,d16,mLH0,ch05,80,166.2,159.8,160.0,161.5,161.0,161.0,164.0,164.0
gJB_sBM_cAll_d07_mJB3_ch03,gJB,sBM,cAll,d07,mJB3,ch03,110,134.6,174.0,179.0,171.0,84.0,84.0,156.0,156.0
gMH_sBM_cAll_d23_mMH4_ch01,gMH,sBM,cAll,d23,mMH4,ch01,120,124.2,121.4,120.0,120.0,116.0,116.0,118.0,118.0
gJB_sFM_cAll_d08_mJB1_ch09,gJB,sFM,cAll,d08,mJB1,ch09,90,166.0,137.2,139.0,147.5,155.0,155.0,165.0,165.0
gBR_sBM_cAll_d05_mBR0_ch03,gBR,sBM,cAll,d05,mBR0,ch03,80,112.0,161.0,121.0,140.5,121.0,121.0,120.0,120.0
gLO_sBM_cAll_d15_mLO3_ch07,gLO,sBM,cAll,d15,mLO3,ch07,110,93.6,142.6,80.0,114.0,80.0,80.0,80.0,80.0
gLO_sBM_cAll_d13_mLO1_ch10,gLO,sBM,cAll,d13,mLO1,ch10,90,158.67,148.5,179.0,158.0,155.0,155.0,158.0,158.0
gMH_sBM_cAll_d23_mMH5_ch09,gMH,sBM,cAll,d23,mMH5,ch09,130,131.75,129.0,129.0,130.0,130.0,130.0,131.5,131.5
gPO_sBM_cAll_d11_mPO5_ch07,gPO,sBM,cAll,d11,mPO5,ch07,130,158.12,132.12,162.0,154.5,162.0,162.0,158.0,158.0
gBR_sBM_cAll_d04_mBR0_ch03,gBR,sBM,cAll,d04,mBR0,ch03,80,161.6,159.4,160.0,160.0,160.0,160.0,160.0,160.0
gJB_sBM_cAll_d09_mJB3_ch01,gJB,sBM,cAll,d09,mJB3,ch01,110,146.6,140.8,102.0,158.0,120.0,120.0,157.0,157.0
gMH_sBM_cAll_d22_mMH0_ch08,gMH,sBM,cAll,d22,mMH0,ch08,80,161.0,154.4,160.0,160.0,158.0,158.0,160.0,160.0
