filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,70.5,129.38,70.0,74.0,70.0,70.0,70.0,70.0
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,121.6,133.6,114.0,130.0,114.0,114.0,120.0,120.0
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,118.2,101.0,88.0,112.0,108.0,108.0,115.0,115.0
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,79.8,101.6,71.0,98.5,71.0,71.0,71.0,71.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,113.0,136.6,144.0,133.5,84.0,84.0,115.0,115.0
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,80.0,97.17,75.0,83.0,80.0,80.0,80.0,80.0
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,77.6,108.8,78.0,79.5,78.0,78.0,78.0,78.0
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,121.2,123.8,130.0,130.0,141.0,141.0,131.0,131.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,108.0,122.8,107.0,108.5,107.0,107.0,108.0,108.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,124.4,117.6,126.0,125.5,126.0,126.0,125.0,125.0
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,107.5,111.0,112.0,111.0,94.0,94.0,110.0,110.0
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,112.67,107.33,113.0,112.5,113.0,113.0,113.0,113.0
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,91.6,100.2,70.0,101.5,70.0,70.0,103.0,103.0
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,88.5,91.17,91.0,91.0,90.0,90.0,89.5,89.5
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,105.25,128.12,70.0,125.5,70.0,70.0,125.5,125.5
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,92.33,89.5,89.0,92.0,95.0,95.0,95.0,95.0
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,90.0,96.6,92.0,91.5,92.0,92.0,90.0,90.0
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,86.8,105.8,99.0,99.0,72.0,72.0,92.0,92.0
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,101.0,114.88,98.0,105.0,98.0,98.0,100.0,100.0
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,123.6,107.0,109.0,109.5,110.0,110.0,129.0,129.0
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,112.2,103.4,121.0,112.5,100.0,100.0,105.0,105.0
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,102.2,99.8,100.0,100.0,143.0,143.0,76.0,76.0
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,101.8,107.2,71.0,100.0,79.0,79.0,93.0,93.0
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,82.8,124.4,83.0,97.5,83.0,83.0,83.0,83.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,98.6,123.8,75.0,118.5,75.0,75.0,105.0,105.0
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,70.0,127.17,70.0,93.0,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,104.8,80.2,80.0,80.0,78.0,78.0,107.0,107.0
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,98.4,94.4,81.0,93.5,81.0,81.0,83.0,83.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,107.0,117.0,109.0,111.0,100.0,100.0,109.0,109.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,70.0,130.83,70.0,96.0,70.0,70.0,70.0,70.0
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,79.83,113.33,70.0,90.0,70.0,70.0,80.5,80.5
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,129.2,97.0,95.0,108.5,144.0,144.0,141.0,141.0
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,120.0,119.6,120.0,120.0,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,95.8,109.8,109.0,109.5,81.0,81.0,90.0,90.0
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,98.2,99.8,99.0,99.0,104.0,104.0,104.0,104.0
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,125.38,136.0,144.0,126.5,123.0,123.0,125.5,125.5
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,94.38,120.25,95.0,95.0,95.0,95.0,94.5,94.5
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,131.88,113.88,98.0,129.5,128.0,128.0,131.5,131.5
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,120.67,107.5,96.0,111.0,101.0,101.0,119.5,119.5
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,120.33,128.67,121.0,121.5,109.0,109.0,119.0,119.0
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,85.2,120.4,129.0,105.5,70.0,70.0,83.0,83.0
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,122.8,100.6,81.0,120.0,119.0,119.0,122.0,122.0
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,89.6,98.6,99.0,98.5,81.0,81.0,88.0,88.0
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,103.6,104.6,70.0,112.5,70.0,70.0,122.0,122.0
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,102.2,113.4,130.0,110.5,79.0,79.0,101.0,101.0
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,110.0,119.0,116.0,116.0,96.0,96.0,112.0,112.0
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,88.17,139.17,144.0,129.5,76.0,76.0,77.0,77.0
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,99.2,101.2,99.0,99.0,99.0,99.0,99.0,99.0
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,137.8,141.4,141.0,140.5,138.0,138.0,138.0,138.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,130.12,129.62,130.0,130.5,130.0,130.0,130.0,130.0
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,92.8,108.8,95.0,97.0,95.0,95.0,95.0,95.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,105.4,125.0,102.0,114.5,102.0,102.0,102.0,102.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,80.4,106.2,80.0,91.0,80.0,80.0,80.0,80.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,108.4,110.8,115.0,110.5,129.0,129.0,106.0,106.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,86.6,98.4,102.0,90.5,82.0,82.0,87.0,87.0
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,87.4,121.8,70.0,105.5,70.0,70.0,74.0,74.0
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,121.6,120.8,122.0,121.5,122.0,122.0,122.0,122.0
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,110.2,109.8,70.0,120.0,70.0,70.0,119.0,119.0
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,104.8,90.6,73.0,96.0,80.0,80.0,114.0,114.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,85.0,114.2,79.0,91.5,79.0,79.0,83.0,83.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,104.38,132.12,131.0,129.0,125.0,125.0,116.5,116.5
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,132.75,102.75,98.0,118.0,144.0,144.0,131.0,131.0
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,108.4,122.6,104.0,111.5,104.0,104.0,109.0,109.0
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,99.62,97.38,98.0,98.0,98.0,98.0,99.0,99.0
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,86.0,114.0,109.0,101.0,70.0,70.0,94.0,94.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,136.38,134.62,136.0,136.0,133.0,133.0,136.0,136.0
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,110.83,113.83,79.0,116.5,79.0,79.0,111.0,111.0
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,76.2,95.2,73.0,74.5,73.0,73.0,73.0,73.0
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,94.67,105.83,89.0,91.5,90.0,90.0,90.0,90.0
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,70.0,94.6,70.0,73.0,70.0,70.0,70.0,70.0
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,114.2,111.6,91.0,112.5,89.0,89.0,109.0,109.0
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,123.5,131.25,132.0,131.0,129.0,129.0,129.0,129.0
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,70.0,124.0,70.0,91.0,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,98.25,115.5,98.0,98.0,98.0,98.0,98.0,98.0
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,113.4,112.8,113.0,113.0,113.0,113.0,113.0,113.0
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,91.8,121.0,93.0,115.0,93.0,93.0,93.0,93.0
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,86.6,106.4,91.0,93.0,91.0,91.0,91.0,91.0
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,99.5,113.38,85.0,111.5,85.0,85.0,92.0,92.0
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,88.17,106.67,88.0,89.0,88.0,88.0,88.5,88.5
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,87.2,108.8,72.0,102.5,72.0,72.0,91.0,91.0
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,70.0,92.33,70.0,80.0,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,133.38,134.38,135.0,134.5,133.0,133.0,133.5,133.5
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,107.4,104.4,83.0,108.0,83.0,83.0,86.0,86.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,122.0,114.6,106.0,122.0,124.0,124.0,123.0,123.0
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,122.8,120.0,119.0,120.5,119.0,119.0,120.0,120.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,81.8,131.0,82.0,97.5,82.0,82.0,82.0,82.0
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,81.88,108.12,70.0,92.0,70.0,70.0,77.5,77.5
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,80.0,117.38,70.0,75.5,72.0,72.0,74.0,74.0
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,103.8,100.8,100.0,102.0,100.0,100.0,104.0,104.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,129.88,122.0,129.0,129.0,130.0,130.0,130.0,130.0
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,126.4,121.2,137.0,136.0,137.0,137.0,137.0,137.0
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,70.0,130.5,70.0,88.0,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,130.75,130.0,130.0,130.0,130.0,130.0,130.0,130.0
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,100.17,113.67,111.0,112.5,70.0,70.0,111.5,111.5
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,70.0,111.0,70.0,90.0,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,110.4,113.4,110.0,110.0,110.0,110.0,110.0,110.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,116.6,115.4,111.0,117.5,84.0,84.0,137.0,137.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,91.6,122.4,86.0,100.0,86.0,86.0,86.0,86.0
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,87.62,92.25,99.0,95.5,99.0,99.0,96.0,96.0
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,70.0,115.33,70.0,91.0,70.0,70.0,70.0,70.0
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,129.75,106.88,98.0,127.0,130.0,130.0,130.0,130.0
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,70.0,90.17,70.0,79.5,70.0,70.0,70.0,70.0
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,125.6,120.8,127.0,126.5,127.0,127.0,127.0,127.0
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,95.0,129.4,130.0,127.0,70.0,70.0,98.0,98.0
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,115.4,120.4,137.0,122.5,137.0,137.0,104.0,104.0
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,99.8,96.8,99.0,99.5,101.0,101.0,100.0,100.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,116.6,119.2,118.0,118.0,118.0,118.0,117.0,117.0
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,94.0,94.6,84.0,90.5,84.0,84.0,86.0,86.0
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,94.8,123.6,124.0,122.0,75.0,75.0,99.0,99.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,91.75,134.12,70.0,128.0,70.0,70.0,83.0,83.0
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,123.62,123.25,122.0,123.5,121.0,121.0,124.0,124.0
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,113.0,114.0,109.0,109.0,102.0,102.0,108.0,108.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,114.8,125.4,115.0,115.0,115.0,115.0,115.0,115.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,81.8,82.6,81.0,81.5,80.0,80.0,81.0,81.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,121.0,122.6,130.0,127.5,109.0,109.0,127.0,127.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,98.2,99.6,124.0,88.5,82.0,82.0,90.0,90.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,114.8,74.0,70.0,81.0,74.0,74.0,122.0,122.0
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,116.6,105.2,81.0,119.5,101.0,101.0,120.0,120.0
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,117.6,101.2,84.0,99.5,84.0,84.0,136.0,136.0
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,89.67,89.5,90.0,90.0,89.0,89.0,89.5,89.5
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,76.2,129.2,79.0,103.0,79.0,79.0,79.0,79.0
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,91.0,98.8,81.0,84.0,81.0,81.0,83.0,83.0
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,70.0,125.4,70.0,84.0,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,78.2,124.0,77.0,79.5,77.0,77.0,78.0,78.0
gPO_sBM_cAll_d12_mPO3_ch04,gPO,sBM,cAll,d12,mPO3,ch04,110,102.8,117.8,126.0,108.5,84.0,84.0,96.0,96.0
gLH_sBM_cAll_d16_mLH2_ch10,gLH,sBM,cAll,d16,mLH2,ch10,100,114.6,121.8,122.0,122.0,100.0,100.0,121.0,121.0
gPO_sFM_cAll_d10_mPO3_ch07,gPO,sFM,cAll,d10,mPO3,ch07,110,128.6,108.0,93.0,124.5,142.0,142.0,141.0,141.0
gJB_sBM_cAll_d07_mJB0_ch01,gJB,sBM,cAll,d07,mJB0,ch01,80,84.6,83.6,80.0,83.0,81.0,81.0,84.0,84.0
gBR_sBM_cAll_d06_mBR2_ch03,gBR,sBM,cAll,d06,mBR2,ch03,100,85.8,125.6,126.0,112.0,74.0,74.0,78.0,78.0
gMH_sFM_cAll_d23_mMH3_ch11,gMH,sFM,cAll,d23,mMH3,ch11,110,110.6,112.8,110.0,110.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d30_mKR3_ch05,gKR,sBM,cAll,d30,mKR3,ch05,110,85.6,103.2,70.0,76.0,72.0,72.0,72.0,72.0
gJS_sBM_cAll_d02_mJS5_ch02,gJS,sBM,cAll,d02,mJS5,ch02,130,105.88,119.75,98.0,112.5,98.0,98.0,98.0,98.0
gLO_sBM_cAll_d13_mLO3_ch08,gLO,sBM,cAll,d13,mLO3,ch08,110,111.8,135.2,138.0,134.5,74.0,74.0,130.0,130.0
gBR_sBM_cAll_d05_mBR1_ch04,gBR,sBM,cAll,d05,mBR1,ch04,90,110.33,110.83,111.0,111.0,111.0,111.0,111.0,111.0
gLH_sBM_cAll_d18_mLH3_ch01,gLH,sBM,cAll,d18,mLH3,ch01,110,90.2,122.2,137.0,110.5,70.0,70.0,82.0,82.0
gLH_sBM_cAll_d17_mLH4_ch04,gLH,sBM,cAll,d17,mLH4,ch04,120,89.8,144.0,144.0,117.5,89.0,89.0,90.0,90.0
gHO_sBM_cAll_d20_mHO1_ch09,gHO,sBM,cAll,d20,mHO1,ch09,115,103.4,116.4,116.0,114.0,70.0,70.0,106.0,106.0
gPO_sBM_cAll_d10_mPO2_ch10,gPO,sBM,cAll,d10,mPO2,ch10,100,102.2,108.2,110.0,108.5,81.0,81.0,107.0,107.0
gJS_sBM_cAll_d03_mJS4_ch10,gJS,sBM,cAll,d03,mJS4,ch10,120,107.8,122.2,78.0,117.5,78.0,78.0,111.0,111.0
gLO_sBM_cAll_d13_mLO3_ch04,gLO,sBM,cAll,d13,mLO3,ch04,110,128.0,112.6,88.0,124.5,110.0,110.0,138.0,138.0
gBR_sBM_cAll_d04_mBR1_ch04,gBR,sBM,cAll,d04,mBR1,ch04,90,102.5,105.67,90.0,102.5,83.0,83.0,91.5,91.5
gJB_sBM_cAll_d09_mJB3_ch03,gJB,sBM,cAll,d09,mJB3,ch03,110,119.6,117.0,123.0,116.0,109.0,109.0,117.0,117.0
gWA_sBM_cAll_d27_mWA3_ch06,gWA,sBM,cAll,d27,mWA3,ch06,110,95.2,109.2,77.0,99.0,77.0,77.0,86.0,86.0
gWA_sBM_cAll_d25_mWA3_ch08,gWA,sBM,cAll,d25,mWA3,ch08,110,131.6,143.2,144.0,140.0,137.0,137.0,137.0,137.0
gLH_sBM_cAll_d18_mLH2_ch06,gLH,sBM,cAll,d18,mLH2,ch06,100,113.2,108.6,86.0,103.5,93.0,93.0,105.0,105.0
gJB_sFM_cAll_d08_mJB3_ch11,gJB,sFM,cAll,d08,mJB3,ch11,110,100.0,128.6,90.0,109.5,90.0,90.0,99.0,99.0
gLH_sBM_cAll_d17_mLH0_ch02,gLH,sBM,cAll,d17,mLH0,ch02,80,70.0,122.6,70.0,82.5,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d19_mHO1_ch10,gHO,sBM,cAll,d19,mHO1,ch10,115,92.0,111.8,82.0,106.0,82.0,82.0,88.0,88.0
gKR_sBM_cAll_d28_mKR3_ch10,gKR,sBM,cAll,d28,mKR3,ch10,110,88.8,110.2,83.0,93.5,83.0,83.0,84.0,84.0
gPO_sBM_cAll_d12_mPO4_ch06,gPO,sBM,cAll,d12,mPO4,ch06,120,116.8,112.6,144.0,113.0,144.0,144.0,114.0,114.0
gKR_sBM_cAll_d29_mKR1_ch09,gKR,sBM,cAll,d29,mKR1,ch09,90,81.83,112.33,79.0,90.5,79.0,79.0,78.0,78.0
gMH_sFM_cAll_d22_mMH4_ch05,gMH,sFM,cAll,d22,mMH4,ch05,120,126.2,126.8,122.0,124.0,121.0,121.0,123.0,123.0
gWA_sFM_cAll_d26_mWA4_ch12,gWA,sFM,cAll,d26,mWA4,ch12,120,101.2,130.6,122.0,122.0,122.0,122.0,122.0,122.0
gPO_sBM_cAll_d10_mPO2_ch09,gPO,sBM,cAll,d10,mPO2,ch09,100,90.2,114.2,90.0,95.5,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d20_mHO5_ch03,gHO,sBM,cAll,d20,mHO5,ch03,135,135.62,120.75,135.0,135.0,135.0,135.0,135.5,135.5
gLO_sBM_cAll_d15_mLO3_ch10,gLO,sBM,cAll,d15,mLO3,ch10,110,92.8,110.4,109.0,108.0,80.0,80.0,87.0,87.0
gJB_sBM_cAll_d08_mJB5_ch08,gJB,sBM,cAll,d08,mJB5,ch08,130,118.0,121.75,122.0,121.0,105.0,105.0,118.5,118.5
gLH_sBM_cAll_d16_mLH0_ch05,gLH,sBM,cAll,d16,mLH0,ch05,80,120.2,79.8,79.0,81.0,81.0,81.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch03,gJB,sBM,cAll,d07,mJB3,ch03,110,87.4,86.4,87.0,87.0,87.0,87.0,87.0,87.0
gMH_sBM_cAll_d23_mMH4_ch01,gMH,sBM,cAll,d23,mMH4,ch01,120,116.2,112.4,114.0,115.5,113.0,113.0,117.0,117.0
gJB_sFM_cAll_d08_mJB1_ch09,gJB,sFM,cAll,d08,mJB1,ch09,90,101.4,80.0,70.0,77.0,74.0,74.0,107.0,107.0
gBR_sBM_cAll_d05_mBR0_ch03,gBR,sBM,cAll,d05,mBR0,ch03,80,90.0,139.6,140.0,137.0,80.0,80.0,80.0,80.0
gLO_sBM_cAll_d15_mLO3_ch07,gLO,sBM,cAll,d15,mLO3,ch07,110,75.6,98.0,70.0,81.5,70.0,70.0,74.0,74.0
gLO_sBM_cAll_d13_mLO1_ch10,gLO,sBM,cAll,d13,mLO1,ch10,90,72.0,101.67,70.0,85.5,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d23_mMH5_ch09,gMH,sBM,cAll,d23,mMH5,ch09,130,129.25,129.0,129.0,129.0,130.0,130.0,130.0,130.0
gPO_sBM_cAll_d11_mPO5_ch07,gPO,sBM,cAll,d11,mPO5,ch07,130,131.62,130.25,125.0,132.5,133.0,133.0,132.5,132.5
gBR_sBM_cAll_d04_mBR0_ch03,gBR,sBM,cAll,d04,mBR0,ch03,80,125.8,108.8,139.0,138.5,70.0,70.0,139.0,139.0
gJB_sBM_cAll_d09_mJB3_ch01,gJB,sBM,cAll,d09,mJB3,ch01,110,94.2,108.0,81.0,95.5,90.0,90.0,95.0,95.0
gMH_sBM_cAll_d22_mMH0_ch08,gMH,sBM,cAll,d22,mMH0,ch08,80,80.6,108.6,70.0,83.0,78.0,78.0,80.0,80.0
