filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,150.25,151.0,133.0,149.5,116.0,116.0,149.5,149.5
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,138.4,121.2,143.0,141.5,89.0,89.0,143.0,143.0
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,146.2,149.2,153.0,151.0,179.0,179.0,149.0,149.0
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,152.0,142.6,154.0,155.0,110.0,110.0,159.0,159.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,121.2,151.6,179.0,143.0,74.0,74.0,131.0,131.0
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,149.0,150.5,169.0,147.5,169.0,169.0,147.5,147.5
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,155.4,147.4,163.0,153.0,163.0,163.0,163.0,163.0
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,135.4,145.6,163.0,143.5,121.0,121.0,135.0,135.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,151.2,152.4,139.0,151.5,139.0,139.0,147.0,147.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,142.2,140.8,84.0,146.0,130.0,130.0,143.0,143.0
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,175.83,133.33,132.0,153.0,179.0,179.0,176.5,176.5
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,123.0,116.33,113.0,112.5,96.0,96.0,114.5,114.5
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,155.8,116.6,89.0,145.5,140.0,140.0,159.0,159.0
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,159.0,142.5,158.0,156.5,158.0,158.0,159.0,159.0
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,129.0,129.62,125.0,127.5,125.0,125.0,127.5,127.5
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,142.5,151.33,86.0,156.0,86.0,86.0,165.5,165.5
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,148.4,160.8,113.0,156.0,113.0,113.0,155.0,155.0
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,174.0,127.6,179.0,168.5,179.0,179.0,172.0,172.0
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,168.25,135.88,179.0,139.5,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,111.2,138.4,160.0,110.0,87.0,87.0,106.0,106.0
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,144.2,104.6,81.0,125.0,117.0,117.0,144.0,144.0
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,125.0,152.6,99.0,149.0,99.0,99.0,133.0,133.0
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,130.2,163.8,88.0,156.5,88.0,88.0,131.0,131.0
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,137.0,111.6,110.0,113.0,79.0,79.0,144.0,144.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,150.6,144.4,159.0,151.0,124.0,124.0,160.0,160.0
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,137.17,128.5,115.0,116.5,115.0,115.0,125.0,125.0
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,158.4,159.8,159.0,159.5,162.0,162.0,159.0,159.0
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,150.6,110.2,152.0,130.5,152.0,152.0,152.0,152.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,175.6,160.6,175.0,174.5,175.0,175.0,175.0,175.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,146.17,155.83,155.0,155.5,121.0,121.0,148.5,148.5
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,140.17,126.67,140.0,140.0,140.0,140.0,140.0,140.0
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,145.8,160.4,140.0,151.5,140.0,140.0,140.0,140.0
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,123.8,175.8,120.0,152.0,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,133.4,109.4,109.0,116.5,135.0,135.0,135.0,135.0
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,144.4,153.2,154.0,148.0,136.0,136.0,141.0,141.0
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,93.5,121.62,62.0,122.0,63.0,63.0,93.0,93.0
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,135.25,158.25,179.0,139.5,125.0,125.0,125.0,125.0
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,151.75,132.62,133.0,133.0,179.0,179.0,157.0,157.0
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,146.0,134.83,132.0,136.0,118.0,118.0,157.5,157.5
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,161.0,141.17,139.0,165.0,139.0,139.0,165.0,165.0
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,151.0,115.4,106.0,136.0,131.0,131.0,159.0,159.0
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,128.6,128.6,122.0,125.0,121.0,121.0,123.0,123.0
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,150.6,136.6,105.0,155.5,125.0,125.0,165.0,165.0
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,137.6,172.6,171.0,165.5,99.0,99.0,157.0,157.0
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,159.4,164.8,160.0,166.0,118.0,118.0,164.0,164.0
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,119.8,135.8,80.0,139.0,97.0,97.0,103.0,103.0
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,150.17,149.0,149.0,150.0,149.0,149.0,150.0,150.0
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,90.6,146.2,100.0,100.0,100.0,100.0,98.0,98.0
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,121.6,161.8,152.0,155.5,60.0,60.0,110.0,110.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,131.38,129.75,130.0,130.0,130.0,130.0,130.5,130.5
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,136.4,125.4,91.0,134.5,101.0,101.0,151.0,151.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,141.4,157.2,175.0,146.0,112.0,112.0,139.0,139.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,164.8,120.8,161.0,157.5,161.0,161.0,161.0,161.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,149.0,120.2,91.0,137.5,137.0,137.0,154.0,154.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,147.0,157.4,137.0,162.5,137.0,137.0,137.0,137.0
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,157.6,131.2,105.0,142.5,140.0,140.0,160.0,160.0
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,120.4,147.6,121.0,122.0,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,120.6,146.2,119.0,121.5,119.0,119.0,121.0,121.0
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,148.4,156.6,179.0,171.0,126.0,126.0,134.0,134.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,156.6,130.4,132.0,141.0,151.0,151.0,151.0,151.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,130.62,130.5,130.0,130.5,131.0,131.0,131.0,131.0
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,137.62,153.38,164.0,148.0,113.0,113.0,143.0,143.0
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,152.2,166.4,168.0,168.0,115.0,115.0,170.0,170.0
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,123.25,161.0,161.0,161.0,161.0,161.0,159.5,159.5
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,157.2,139.2,172.0,149.0,172.0,172.0,168.0,168.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,106.38,119.88,68.0,114.0,66.0,66.0,76.0,76.0
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,143.5,152.33,167.0,152.5,95.0,95.0,149.0,149.0
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,154.6,116.2,143.0,143.0,142.0,142.0,151.0,151.0
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,162.33,158.5,135.0,168.0,135.0,135.0,173.0,173.0
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,146.4,122.6,131.0,131.0,131.0,131.0,145.0,145.0
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,173.2,142.0,160.0,160.0,177.0,177.0,177.0,177.0
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,130.75,137.75,131.0,131.0,131.0,131.0,131.0,131.0
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,155.6,90.8,60.0,111.5,101.0,101.0,168.0,168.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,120.25,122.88,131.0,130.5,131.0,131.0,121.5,121.5
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,135.2,123.0,113.0,116.5,110.0,110.0,119.0,119.0
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,60.6,120.2,60.0,89.5,60.0,60.0,60.0,60.0
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,138.0,161.0,143.0,159.0,143.0,143.0,143.0,143.0
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,150.25,131.88,143.0,146.5,143.0,143.0,148.5,148.5
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,122.17,134.0,123.0,123.0,123.0,123.0,123.0,123.0
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,160.8,153.0,156.0,156.5,156.0,156.0,156.0,156.0
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,167.67,164.33,140.0,172.5,156.0,156.0,169.0,169.0
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,136.38,139.25,136.0,136.5,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,150.2,168.4,165.0,168.0,114.0,114.0,169.0,169.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,144.6,156.4,146.0,148.5,146.0,146.0,146.0,146.0
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,130.4,129.4,113.0,122.5,113.0,113.0,122.0,122.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,122.8,109.0,109.0,109.0,107.0,107.0,109.0,109.0
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,153.12,139.88,140.0,140.5,179.0,179.0,163.5,163.5
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,118.12,130.5,126.0,132.5,64.0,64.0,135.0,135.0
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,150.0,115.6,99.0,147.5,147.0,147.0,150.0,150.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,130.5,128.12,130.0,129.5,134.0,134.0,132.0,132.0
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,143.8,163.6,164.0,164.0,116.0,116.0,138.0,138.0
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,142.75,146.25,134.0,140.5,109.0,109.0,145.0,145.0
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,118.0,80.0,66.0,67.0,129.0,129.0,129.0,129.0
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,125.17,133.5,112.0,122.0,112.0,112.0,112.0,112.0
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,110.4,155.0,109.0,115.5,109.0,109.0,110.0,110.0
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,137.6,108.4,110.0,110.0,108.0,108.0,146.0,146.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,153.4,164.4,141.0,162.5,141.0,141.0,160.0,160.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,158.4,109.8,88.0,143.5,151.0,151.0,156.0,156.0
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,115.38,145.25,100.0,134.0,100.0,100.0,109.0,109.0
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,147.67,102.83,90.0,124.5,134.0,134.0,148.0,148.0
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,140.12,129.75,111.0,130.5,111.0,111.0,151.0,151.0
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,151.0,157.0,179.0,154.0,156.0,156.0,154.0,154.0
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,133.8,135.8,100.0,137.5,100.0,100.0,146.0,146.0
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,153.2,123.6,99.0,147.0,147.0,147.0,147.0,147.0
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,135.6,163.6,119.0,149.5,119.0,119.0,126.0,126.0
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,100.8,100.0,101.0,100.5,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,118.4,176.4,119.0,144.0,119.0,119.0,119.0,119.0
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,171.6,151.2,179.0,165.0,179.0,179.0,169.0,169.0
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,143.6,157.4,174.0,155.0,97.0,97.0,147.0,147.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,127.5,135.38,132.0,131.5,110.0,110.0,130.5,130.5
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,145.38,97.38,129.0,129.0,179.0,179.0,129.0,129.0
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,147.0,136.2,119.0,135.0,179.0,179.0,133.0,133.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,154.0,129.2,132.0,132.0,132.0,132.0,156.0,156.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,163.4,146.0,161.0,162.0,161.0,161.0,163.0,163.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,130.4,133.8,145.0,128.0,145.0,145.0,127.0,127.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,138.2,119.6,121.0,124.0,145.0,145.0,145.0,145.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,130.4,164.6,179.0,140.5,117.0,117.0,130.0,130.0
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,160.8,113.4,121.0,140.5,161.0,161.0,161.0,161.0
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,122.6,115.2,103.0,122.0,125.0,125.0,125.0,125.0
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,133.17,91.0,90.0,107.0,124.0,124.0,124.5,124.5
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,166.0,161.2,166.0,166.0,166.0,166.0,166.0,166.0
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,165.4,145.8,164.0,167.0,164.0,164.0,164.0,164.0
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,136.8,119.0,145.0,133.5,145.0,145.0,136.0,136.0
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,147.8,137.6,146.0,146.0,116.0,116.0,154.0,154.0
gPO_sBM_cAll_d12_mPO3_ch04,gPO,sBM,cAll,d12,mPO3,ch04,110,144.8,160.4,131.0,148.5,131.0,131.0,147.0,147.0
gLH_sBM_cAll_d16_mLH2_ch10,gLH,sBM,cAll,d16,mLH2,ch10,100,145.6,156.0,106.0,154.5,133.0,133.0,151.0,151.0
gPO_sFM_cAll_d10_mPO3_ch07,gPO,sFM,cAll,d10,mPO3,ch07,110,162.6,157.6,167.0,161.0,167.0,167.0,163.0,163.0
gJB_sBM_cAll_d07_mJB0_ch01,gJB,sBM,cAll,d07,mJB0,ch01,80,149.6,140.4,161.0,154.0,161.0,161.0,161.0,161.0
gBR_sBM_cAll_d06_mBR2_ch03,gBR,sBM,cAll,d06,mBR2,ch03,100,150.6,102.6,151.0,130.0,151.0,151.0,151.0,151.0
gMH_sFM_cAll_d23_mMH3_ch11,gMH,sFM,cAll,d23,mMH3,ch11,110,146.0,109.2,109.0,111.0,156.0,156.0,156.0,156.0
gKR_sBM_cAll_d30_mKR3_ch05,gKR,sBM,cAll,d30,mKR3,ch05,110,143.0,137.6,140.0,139.0,139.0,139.0,139.0,139.0
gJS_sBM_cAll_d02_mJS5_ch02,gJS,sBM,cAll,d02,mJS5,ch02,130,163.38,155.38,179.0,156.5,179.0,179.0,177.5,177.5
gLO_sBM_cAll_d13_mLO3_ch08,gLO,sBM,cAll,d13,mLO3,ch08,110,162.6,160.0,164.0,164.5,133.0,133.0,167.0,167.0
gBR_sBM_cAll_d05_mBR1_ch04,gBR,sBM,cAll,d05,mBR1,ch04,90,148.5,112.17,133.0,133.0,129.0,129.0,141.5,141.5
gLH_sBM_cAll_d18_mLH3_ch01,gLH,sBM,cAll,d18,mLH3,ch01,110,165.8,133.4,165.0,164.5,165.0,165.0,166.0,166.0
gLH_sBM_cAll_d17_mLH4_ch04,gLH,sBM,cAll,d17,mLH4,ch04,120,165.6,161.4,178.0,174.0,178.0,178.0,178.0,178.0
gHO_sBM_cAll_d20_mHO1_ch09,gHO,sBM,cAll,d20,mHO1,ch09,115,115.4,115.4,113.0,115.0,115.0,115.0,115.0,115.0
gPO_sBM_cAll_d10_mPO2_ch10,gPO,sBM,cAll,d10,mPO2,ch10,100,129.4,123.2,124.0,120.0,116.0,116.0,119.0,119.0
gJS_sBM_cAll_d03_mJS4_ch10,gJS,sBM,cAll,d03,mJS4,ch10,120,142.0,128.6,77.0,136.0,122.0,122.0,127.0,127.0
gLO_sBM_cAll_d13_mLO3_ch04,gLO,sBM,cAll,d13,mLO3,ch04,110,129.4,125.2,105.0,125.0,122.0,122.0,126.0,126.0
gBR_sBM_cAll_d04_mBR1_ch04,gBR,sBM,cAll,d04,mBR1,ch04,90,123.5,136.17,136.0,137.0,138.0,138.0,137.0,137.0
gJB_sBM_cAll_d09_mJB3_ch03,gJB,sBM,cAll,d09,mJB3,ch03,110,119.2,120.6,100.0,111.5,100.0,100.0,108.0,108.0
gWA_sBM_cAll_d27_mWA3_ch06,gWA,sBM,cAll,d27,mWA3,ch06,110,175.6,127.4,137.0,156.0,179.0,179.0,178.0,178.0
gWA_sBM_cAll_d25_mWA3_ch08,gWA,sBM,cAll,d25,mWA3,ch08,110,156.2,142.6,162.0,155.0,142.0,142.0,160.0,160.0
gLH_sBM_cAll_d18_mLH2_ch06,gLH,sBM,cAll,d18,mLH2,ch06,100,159.2,135.4,148.0,151.5,154.0,154.0,160.0,160.0
gJB_sFM_cAll_d08_mJB3_ch11,gJB,sFM,cAll,d08,mJB3,ch11,110,152.6,150.8,153.0,152.5,153.0,153.0,153.0,153.0
gLH_sBM_cAll_d17_mLH0_ch02,gLH,sBM,cAll,d17,mLH0,ch02,80,119.8,129.2,121.0,122.5,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d19_mHO1_ch10,gHO,sBM,cAll,d19,mHO1,ch10,115,165.2,170.2,168.0,170.0,140.0,140.0,169.0,169.0
gKR_sBM_cAll_d28_mKR3_ch10,gKR,sBM,cAll,d28,mKR3,ch10,110,140.0,89.6,144.0,122.0,144.0,144.0,142.0,142.0
gPO_sBM_cAll_d12_mPO4_ch06,gPO,sBM,cAll,d12,mPO4,ch06,120,101.0,133.0,73.0,128.0,73.0,73.0,75.0,75.0
gKR_sBM_cAll_d29_mKR1_ch09,gKR,sBM,cAll,d29,mKR1,ch09,90,136.5,150.17,121.0,133.5,121.0,121.0,131.5,131.5
gMH_sFM_cAll_d22_mMH4_ch05,gMH,sFM,cAll,d22,mMH4,ch05,120,154.8,154.4,174.0,160.5,174.0,174.0,174.0,174.0
gWA_sFM_cAll_d26_mWA4_ch12,gWA,sFM,cAll,d26,mWA4,ch12,120,138.6,120.6,121.0,126.0,127.0,127.0,130.0,130.0
gPO_sBM_cAll_d10_mPO2_ch09,gPO,sBM,cAll,d10,mPO2,ch09,100,149.0,144.0,179.0,165.0,179.0,179.0,167.0,167.0
gHO_sBM_cAll_d20_mHO5_ch03,gHO,sBM,cAll,d20,mHO5,ch03,135,130.25,108.88,102.0,116.5,128.0,128.0,127.0,127.0
gLO_sBM_cAll_d15_mLO3_ch10,gLO,sBM,cAll,d15,mLO3,ch10,110,142.6,154.8,136.0,139.0,136.0,136.0,136.0,136.0
gJB_sBM_cAll_d08_mJB5_ch08,gJB,sBM,cAll,d08,mJB5,ch08,130,133.25,139.38,131.0,131.0,131.0,131.0,131.0,131.0
gLH_sBM_cAll_d16_mLH0_ch05,gLH,sBM,cAll,d16,mLH0,ch05,80,154.8,138.6,82.0,157.5,141.0,141.0,157.0,157.0
gJB_sBM_cAll_d07_mJB3_ch03,gJB,sBM,cAll,d07,mJB3,ch03,110,176.0,152.4,177.0,175.5,173.0,173.0,176.0,176.0
gMH_sBM_cAll_d23_mMH4_ch01,gMH,sBM,cAll,d23,mMH4,ch01,120,129.2,117.8,120.0,120.0,114.0,114.0,120.0,120.0
gJB_sFM_cAll_d08_mJB1_ch09,gJB,sFM,cAll,d08,mJB1,ch09,90,159.0,137.4,140.0,148.0,140.0,140.0,171.0,171.0
gBR_sBM_cAll_d05_mBR0_ch03,gBR,sBM,cAll,d05,mBR0,ch03,80,160.0,121.2,160.0,141.5,160.0,160.0,160.0,160.0
gLO_sBM_cAll_d15_mLO3_ch07,gLO,sBM,cAll,d15,mLO3,ch07,110,164.8,117.8,162.0,162.0,162.0,162.0,164.0,164.0
gLO_sBM_cAll_d13_mLO1_ch10,gLO,sBM,cAll,d13,mLO1,ch10,90,156.17,156.33,157.0,157.0,151.0,151.0,157.0,157.0
gMH_sBM_cAll_d23_mMH5_ch09,gMH,sBM,cAll,d23,mMH5,ch09,130,166.75,128.75,129.0,140.5,151.0,151.0,172.0,172.0
gPO_sBM_cAll_d11_mPO5_ch07,gPO,sBM,cAll,d11,mPO5,ch07,130,164.25,134.88,179.0,158.0,179.0,179.0,165.0,165.0
gBR_sBM_cAll_d04_mBR0_ch03,gBR,sBM,cAll,d04,mBR0,ch03,80,161.4,119.4,161.0,141.0,161.0,161.0,161.0,161.0
gJB_sBM_cAll_d09_mJB3_ch01,gJB,sBM,cAll,d09,mJB3,ch01,110,149.2,171.6,164.0,164.5,110.0,110.0,160.0,160.0
gMH_sBM_cAll_d22_mMH0_ch08,gMH,sBM,cAll,d22,mMH0,ch08,80,151.0,113.2,161.0,160.0,108.0,108.0,161.0,161.0
