filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,93.5,126.25,144.0,111.5,79.0,79.0,86.5,86.5
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,131.4,118.8,118.0,122.5,125.0,125.0,132.0,132.0
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,99.4,106.4,107.0,106.5,82.0,82.0,85.0,85.0
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,124.8,111.6,101.0,116.5,110.0,110.0,120.0,120.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,110.2,113.6,95.0,109.5,90.0,90.0,117.0,117.0
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,123.67,103.0,86.0,119.5,125.0,125.0,124.0,124.0
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,116.6,137.0,144.0,135.0,90.0,90.0,113.0,113.0
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,119.8,116.4,95.0,122.0,125.0,125.0,119.0,119.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,118.4,107.0,109.0,108.5,142.0,142.0,109.0,109.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,117.6,102.6,126.0,122.5,126.0,126.0,126.0,126.0
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,128.67,89.83,90.0,105.0,134.0,134.0,130.5,130.5
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,119.83,91.0,91.0,92.5,79.0,79.0,121.5,121.5
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,121.2,104.8,70.0,119.0,102.0,102.0,120.0,120.0
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,95.17,112.33,101.0,102.0,101.0,101.0,101.0,101.0
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,125.62,128.0,125.0,128.5,131.0,131.0,131.0,131.0
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,118.0,88.17,105.0,100.5,105.0,105.0,110.5,110.5
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,106.8,88.0,89.0,89.5,70.0,70.0,92.0,92.0
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,118.8,125.8,115.0,115.0,129.0,129.0,115.0,115.0
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,132.12,123.5,144.0,131.5,128.0,128.0,131.5,131.5
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,109.8,109.8,110.0,109.5,81.0,81.0,108.0,108.0
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,130.4,91.8,83.0,112.5,144.0,144.0,139.0,139.0
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,111.4,98.6,99.0,99.5,144.0,144.0,102.0,102.0
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,138.2,85.2,87.0,115.0,129.0,129.0,142.0,142.0
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,140.4,110.4,111.0,123.5,144.0,144.0,140.0,140.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,123.8,110.0,110.0,119.0,110.0,110.0,129.0,129.0
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,110.67,117.5,122.0,120.5,70.0,70.0,124.5,124.5
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,127.8,79.8,81.0,95.5,110.0,110.0,128.0,128.0
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,119.4,96.6,87.0,98.5,95.0,95.0,133.0,133.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,107.6,101.6,112.0,104.0,112.0,112.0,112.0,112.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,111.0,116.67,128.0,114.5,128.0,128.0,111.5,111.5
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,115.67,124.17,119.0,118.0,108.0,108.0,114.5,114.5
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,114.2,80.4,77.0,84.5,86.0,86.0,109.0,109.0
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,111.2,123.0,121.0,121.5,70.0,70.0,121.0,121.0
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,118.4,112.2,111.0,112.5,88.0,88.0,117.0,117.0
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,127.8,132.2,131.0,132.5,131.0,131.0,131.0,131.0
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,133.38,126.0,126.0,126.0,144.0,144.0,142.5,142.5
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,93.5,124.62,94.0,109.5,94.0,94.0,94.0,94.0
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,128.75,128.75,127.0,129.5,132.0,132.0,131.5,131.5
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,127.33,96.83,93.0,110.0,105.0,105.0,131.0,131.0
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,128.5,117.67,86.0,126.5,125.0,125.0,127.5,127.5
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,137.2,109.8,144.0,128.0,144.0,144.0,139.0,139.0
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,121.8,82.6,82.0,92.0,99.0,99.0,123.0,123.0
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,114.6,112.0,71.0,115.0,100.0,100.0,110.0,110.0
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,119.0,107.0,144.0,113.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,112.6,92.4,115.0,103.0,115.0,115.0,115.0,115.0
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,109.2,101.2,99.0,103.5,77.0,77.0,111.0,111.0
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,132.67,98.5,144.0,143.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,101.6,115.2,99.0,103.5,99.0,99.0,101.0,101.0
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,138.6,112.2,138.0,134.5,138.0,138.0,138.0,138.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,127.38,129.38,129.0,129.0,127.0,127.0,127.0,127.0
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,100.2,93.2,87.0,87.5,87.0,87.0,87.0,87.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,129.4,98.0,135.0,122.0,135.0,135.0,132.0,132.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,124.8,95.6,83.0,116.0,97.0,97.0,134.0,134.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,119.4,109.8,120.0,112.5,137.0,137.0,110.0,110.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,103.4,103.8,112.0,105.0,112.0,112.0,112.0,112.0
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,109.8,108.4,119.0,107.5,119.0,119.0,119.0,119.0
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,74.8,120.6,122.0,97.5,75.0,75.0,75.0,75.0
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,122.4,120.0,122.0,121.5,117.0,117.0,122.0,122.0
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,138.2,110.2,91.0,132.0,134.0,134.0,137.0,137.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,114.8,118.8,113.0,123.0,89.0,89.0,121.0,121.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,132.88,127.62,144.0,129.5,144.0,144.0,141.5,141.5
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,135.88,93.38,144.0,116.0,144.0,144.0,142.0,142.0
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,130.8,79.0,70.0,112.5,144.0,144.0,141.0,141.0
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,107.75,128.5,130.0,125.5,95.0,95.0,101.5,101.5
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,111.2,106.6,82.0,105.5,100.0,100.0,103.0,103.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,101.62,137.0,136.0,120.0,100.0,100.0,101.0,101.0
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,121.5,103.67,118.0,116.0,82.0,82.0,128.5,128.5
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,115.0,131.2,144.0,127.0,73.0,73.0,123.0,123.0
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,119.17,140.5,144.0,135.5,107.0,107.0,111.5,111.5
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,115.8,123.0,133.0,131.0,73.0,73.0,134.0,134.0
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,112.8,130.6,133.0,124.5,94.0,94.0,114.0,114.0
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,112.25,131.12,131.0,131.0,70.0,70.0,134.0,134.0
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,127.8,110.2,109.0,112.0,112.0,112.0,132.0,132.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,125.5,130.88,121.0,129.5,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,115.6,113.0,114.0,114.0,113.0,113.0,116.0,116.0
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,124.8,111.0,88.0,118.0,107.0,107.0,121.0,121.0
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,107.2,113.4,77.0,114.5,77.0,77.0,116.0,116.0
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,116.25,128.62,144.0,127.5,144.0,144.0,111.0,111.0
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,114.33,127.0,140.0,128.0,140.0,140.0,113.5,113.5
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,128.0,88.4,89.0,93.0,131.0,131.0,131.0,131.0
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,70.0,89.33,70.0,78.0,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,83.62,134.62,135.0,109.5,82.0,82.0,84.0,84.0
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,118.8,109.6,110.0,110.0,86.0,86.0,137.0,137.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,136.0,102.2,101.0,111.0,144.0,144.0,139.0,139.0
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,125.2,113.4,122.0,122.0,122.0,122.0,122.0,122.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,115.0,135.4,112.0,121.5,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,106.62,124.38,86.0,118.5,86.0,86.0,106.5,106.5
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,141.25,98.62,70.0,134.5,144.0,144.0,143.0,143.0
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,122.8,118.0,144.0,123.0,144.0,144.0,125.0,125.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,132.5,130.0,133.0,131.0,133.0,133.0,133.0,133.0
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,121.8,111.0,80.0,124.0,80.0,80.0,129.0,129.0
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,121.62,102.5,144.0,114.0,144.0,144.0,142.5,142.5
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,138.88,129.12,128.0,131.5,144.0,144.0,138.5,138.5
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,115.5,80.0,70.0,112.0,112.0,112.0,112.5,112.5
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,134.2,109.6,109.0,115.5,120.0,120.0,137.0,137.0
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,121.2,109.0,109.0,114.5,119.0,119.0,122.0,122.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,125.0,109.2,101.0,116.5,100.0,100.0,131.0,131.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,106.2,133.8,87.0,128.0,87.0,87.0,90.0,90.0
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,103.88,103.12,70.0,107.5,70.0,70.0,107.5,107.5
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,120.5,109.67,90.0,112.5,90.0,90.0,122.0,122.0
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,108.75,99.25,96.0,97.0,95.0,95.0,101.5,101.5
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,116.67,90.33,89.0,93.0,92.0,92.0,123.0,123.0
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,138.2,103.0,135.0,132.0,144.0,144.0,139.0,139.0
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,121.8,124.6,128.0,130.0,134.0,134.0,132.0,132.0
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,129.2,121.8,118.0,122.5,112.0,112.0,129.0,129.0
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,137.2,101.6,104.0,119.0,134.0,134.0,137.0,137.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,132.2,117.2,118.0,120.5,144.0,144.0,127.0,127.0
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,105.2,126.2,144.0,127.5,75.0,75.0,104.0,104.0
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,123.8,114.8,122.0,122.5,118.0,118.0,125.0,125.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,128.38,134.12,144.0,133.5,144.0,144.0,134.0,134.0
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,123.38,123.12,122.0,125.0,128.0,128.0,129.5,129.5
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,95.8,111.8,70.0,115.0,70.0,70.0,93.0,93.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,109.2,124.0,93.0,122.5,93.0,93.0,115.0,115.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,82.0,81.8,81.0,82.0,78.0,78.0,83.0,83.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,122.2,127.8,144.0,125.5,144.0,144.0,117.0,117.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,132.4,114.6,117.0,122.5,140.0,140.0,140.0,140.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,117.6,125.2,124.0,124.0,85.0,85.0,121.0,121.0
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,92.6,80.6,81.0,82.5,83.0,83.0,98.0,98.0
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,129.0,119.6,137.0,135.5,137.0,137.0,137.0,137.0
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,117.5,89.5,90.0,90.0,144.0,144.0,118.5,118.5
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,94.4,109.6,110.0,108.5,77.0,77.0,92.0,92.0
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,112.6,119.0,135.0,116.0,97.0,97.0,108.0,108.0
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,127.8,131.4,130.0,132.0,141.0,141.0,141.0,141.0
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,77.4,136.8,142.0,103.5,73.0,73.0,79.0,79.0
gPO_sBM_cAll_d12_mPO3_ch04,gPO,sBM,cAll,d12,mPO3,ch04,110,103.0,127.0,144.0,110.0,86.0,86.0,94.0,94.0
gLH_sBM_cAll_d16_mLH2_ch10,gLH,sBM,cAll,d16,mLH2,ch10,100,120.6,99.4,99.0,101.0,101.0,101.0,127.0,127.0
gPO_sFM_cAll_d10_mPO3_ch07,gPO,sFM,cAll,d10,mPO3,ch07,110,113.8,117.0,108.0,109.5,105.0,105.0,108.0,108.0
gJB_sBM_cAll_d07_mJB0_ch01,gJB,sBM,cAll,d07,mJB0,ch01,80,84.0,105.6,82.0,86.5,81.0,81.0,84.0,84.0
gBR_sBM_cAll_d06_mBR2_ch03,gBR,sBM,cAll,d06,mBR2,ch03,100,117.4,100.4,101.0,101.0,125.0,125.0,125.0,125.0
gMH_sFM_cAll_d23_mMH3_ch11,gMH,sFM,cAll,d23,mMH3,ch11,110,127.2,109.6,109.0,110.5,131.0,131.0,131.0,131.0
gKR_sBM_cAll_d30_mKR3_ch05,gKR,sBM,cAll,d30,mKR3,ch05,110,78.4,115.8,75.0,81.5,75.0,75.0,78.0,78.0
gJS_sBM_cAll_d02_mJS5_ch02,gJS,sBM,cAll,d02,mJS5,ch02,130,104.62,115.12,70.0,112.5,70.0,70.0,112.5,112.5
gLO_sBM_cAll_d13_mLO3_ch08,gLO,sBM,cAll,d13,mLO3,ch08,110,103.0,108.8,70.0,110.5,70.0,70.0,115.0,115.0
gBR_sBM_cAll_d05_mBR1_ch04,gBR,sBM,cAll,d05,mBR1,ch04,90,112.67,90.67,90.0,102.5,112.0,112.0,112.0,112.0
gLH_sBM_cAll_d18_mLH3_ch01,gLH,sBM,cAll,d18,mLH3,ch01,110,110.6,108.0,108.0,108.0,93.0,93.0,96.0,96.0
gLH_sBM_cAll_d17_mLH4_ch04,gLH,sBM,cAll,d17,mLH4,ch04,120,101.6,100.6,94.0,93.5,88.0,88.0,92.0,92.0
gHO_sBM_cAll_d20_mHO1_ch09,gHO,sBM,cAll,d20,mHO1,ch09,115,117.6,115.0,116.0,115.5,113.0,113.0,115.0,115.0
gPO_sBM_cAll_d10_mPO2_ch10,gPO,sBM,cAll,d10,mPO2,ch10,100,133.8,111.8,113.0,125.5,118.0,118.0,134.0,134.0
gJS_sBM_cAll_d03_mJS4_ch10,gJS,sBM,cAll,d03,mJS4,ch10,120,105.2,109.6,70.0,103.0,91.0,91.0,104.0,104.0
gLO_sBM_cAll_d13_mLO3_ch04,gLO,sBM,cAll,d13,mLO3,ch04,110,97.8,97.4,113.0,88.5,70.0,70.0,72.0,72.0
gBR_sBM_cAll_d04_mBR1_ch04,gBR,sBM,cAll,d04,mBR1,ch04,90,112.5,92.5,113.0,103.5,113.0,113.0,113.0,113.0
gJB_sBM_cAll_d09_mJB3_ch03,gJB,sBM,cAll,d09,mJB3,ch03,110,117.0,115.2,113.0,115.5,116.0,116.0,116.0,116.0
gWA_sBM_cAll_d27_mWA3_ch06,gWA,sBM,cAll,d27,mWA3,ch06,110,133.2,132.4,144.0,141.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d25_mWA3_ch08,gWA,sBM,cAll,d25,mWA3,ch08,110,102.6,117.2,111.0,111.0,72.0,72.0,82.0,82.0
gLH_sBM_cAll_d18_mLH2_ch06,gLH,sBM,cAll,d18,mLH2,ch06,100,109.2,100.0,102.0,102.0,122.0,122.0,105.0,105.0
gJB_sFM_cAll_d08_mJB3_ch11,gJB,sFM,cAll,d08,mJB3,ch11,110,122.6,122.2,110.0,116.5,113.0,113.0,113.0,113.0
gLH_sBM_cAll_d17_mLH0_ch02,gLH,sBM,cAll,d17,mLH0,ch02,80,115.4,119.6,144.0,118.5,102.0,102.0,102.0,102.0
gHO_sBM_cAll_d19_mHO1_ch10,gHO,sBM,cAll,d19,mHO1,ch10,115,139.4,111.6,105.0,126.5,136.0,136.0,139.0,139.0
gKR_sBM_cAll_d28_mKR3_ch10,gKR,sBM,cAll,d28,mKR3,ch10,110,135.6,125.6,117.0,136.0,123.0,123.0,137.0,137.0
gPO_sBM_cAll_d12_mPO4_ch06,gPO,sBM,cAll,d12,mPO4,ch06,120,111.6,129.8,144.0,125.5,144.0,144.0,121.0,121.0
gKR_sBM_cAll_d29_mKR1_ch09,gKR,sBM,cAll,d29,mKR1,ch09,90,104.17,113.83,88.0,109.5,88.0,88.0,88.0,88.0
gMH_sFM_cAll_d22_mMH4_ch05,gMH,sFM,cAll,d22,mMH4,ch05,120,123.2,118.8,104.0,120.0,104.0,104.0,130.0,130.0
gWA_sFM_cAll_d26_mWA4_ch12,gWA,sFM,cAll,d26,mWA4,ch12,120,129.8,116.0,116.0,117.0,141.0,141.0,136.0,136.0
gPO_sBM_cAll_d10_mPO2_ch09,gPO,sBM,cAll,d10,mPO2,ch09,100,110.0,127.2,118.0,118.0,87.0,87.0,101.0,101.0
gHO_sBM_cAll_d20_mHO5_ch03,gHO,sBM,cAll,d20,mHO5,ch03,135,107.75,133.62,102.0,131.5,102.0,102.0,103.5,103.5
gLO_sBM_cAll_d15_mLO3_ch10,gLO,sBM,cAll,d15,mLO3,ch10,110,128.4,110.6,109.0,112.5,109.0,109.0,138.0,138.0
gJB_sBM_cAll_d08_mJB5_ch08,gJB,sBM,cAll,d08,mJB5,ch08,130,127.38,129.38,144.0,129.5,144.0,144.0,133.5,133.5
gLH_sBM_cAll_d16_mLH0_ch05,gLH,sBM,cAll,d16,mLH0,ch05,80,112.0,88.2,77.0,99.5,97.0,97.0,108.0,108.0
gJB_sBM_cAll_d07_mJB3_ch03,gJB,sBM,cAll,d07,mJB3,ch03,110,87.4,87.6,87.0,87.5,87.0,87.0,87.0,87.0
gMH_sBM_cAll_d23_mMH4_ch01,gMH,sBM,cAll,d23,mMH4,ch01,120,131.2,117.0,119.0,120.5,122.0,122.0,136.0,136.0
gJB_sFM_cAll_d08_mJB1_ch09,gJB,sFM,cAll,d08,mJB1,ch09,90,121.0,127.4,101.0,133.0,101.0,101.0,134.0,134.0
gBR_sBM_cAll_d05_mBR0_ch03,gBR,sBM,cAll,d05,mBR0,ch03,80,119.2,91.4,80.0,85.0,144.0,144.0,138.0,138.0
gLO_sBM_cAll_d15_mLO3_ch07,gLO,sBM,cAll,d15,mLO3,ch07,110,137.2,112.8,134.0,134.0,134.0,134.0,135.0,135.0
gLO_sBM_cAll_d13_mLO1_ch10,gLO,sBM,cAll,d13,mLO1,ch10,90,133.33,89.5,137.0,110.0,137.0,137.0,134.0,134.0
gMH_sBM_cAll_d23_mMH5_ch09,gMH,sBM,cAll,d23,mMH5,ch09,130,94.62,128.62,129.0,128.5,80.0,80.0,80.0,80.0
gPO_sBM_cAll_d11_mPO5_ch07,gPO,sBM,cAll,d11,mPO5,ch07,130,104.0,128.5,80.0,128.5,80.0,80.0,80.5,80.5
gBR_sBM_cAll_d04_mBR0_ch03,gBR,sBM,cAll,d04,mBR0,ch03,80,125.8,79.2,80.0,94.0,140.0,140.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch01,gJB,sBM,cAll,d09,mJB3,ch01,110,95.4,107.6,75.0,101.0,82.0,82.0,99.0,99.0
gMH_sBM_cAll_d22_mMH0_ch08,gMH,sBM,cAll,d22,mMH0,ch08,80,124.0,142.6,142.0,140.5,108.0,108.0,130.0,130.0
