filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,71.38,93.88,65.0,76.5,65.0,65.0,68.5,68.5
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,115.2,115.4,116.0,116.5,103.0,103.0,116.0,116.0
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,107.2,117.4,86.0,111.5,86.0,86.0,112.0,112.0
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,107.8,107.2,102.0,102.0,62.0,62.0,86.0,86.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,87.2,115.2,85.0,89.5,85.0,85.0,87.0,87.0
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,130.83,92.5,66.0,98.5,84.0,84.0,130.0,130.0
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,113.8,155.8,114.0,141.5,114.0,114.0,114.0,114.0
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,131.0,138.8,130.0,130.0,114.0,114.0,116.0,116.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,132.2,115.2,151.0,111.0,151.0,151.0,151.0,151.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,126.2,60.0,60.0,88.5,117.0,117.0,126.0,126.0
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,88.83,89.83,90.0,90.0,89.0,89.0,89.0,89.0
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,163.0,91.17,91.0,121.0,156.0,156.0,157.5,157.5
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,113.8,99.6,60.0,103.5,71.0,71.0,110.0,110.0
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,81.0,93.17,81.0,85.0,81.0,81.0,81.0,81.0
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,119.38,127.88,126.0,126.0,124.0,124.0,126.0,126.0
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,104.67,106.67,95.0,99.5,64.0,64.0,92.5,92.5
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,129.0,125.0,179.0,116.0,179.0,179.0,140.0,140.0
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,104.2,136.8,100.0,113.5,100.0,100.0,102.0,102.0
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,114.0,90.62,69.0,96.5,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,165.6,108.8,162.0,135.5,162.0,162.0,162.0,162.0
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,113.6,137.6,179.0,109.0,98.0,98.0,101.0,101.0
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,146.0,98.8,100.0,100.5,175.0,175.0,175.0,175.0
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,90.4,113.8,86.0,89.5,86.0,86.0,91.0,91.0
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,94.4,109.6,81.0,108.5,81.0,81.0,83.0,83.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,92.4,126.0,65.0,115.0,65.0,65.0,67.0,67.0
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,93.0,119.33,91.0,93.5,92.0,92.0,92.5,92.5
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,99.6,130.6,77.0,94.0,94.0,94.0,94.0,94.0
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,104.8,101.8,74.0,97.0,74.0,74.0,82.0,82.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,95.8,132.6,93.0,101.0,93.0,93.0,93.0,93.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,98.5,125.17,95.0,101.5,95.0,95.0,97.0,97.0
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,123.33,103.33,175.0,92.5,179.0,179.0,109.0,109.0
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,113.2,81.2,80.0,81.5,79.0,79.0,88.0,88.0
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,83.0,143.8,61.0,119.0,61.0,61.0,61.0,61.0
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,113.8,110.8,110.0,110.5,107.0,107.0,110.0,110.0
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,134.0,155.2,157.0,155.0,157.0,157.0,131.0,131.0
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,125.62,116.25,93.0,125.5,125.0,125.0,125.5,125.5
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,101.38,125.0,95.0,123.5,95.0,95.0,95.0,95.0
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,123.5,107.12,67.0,128.5,134.0,134.0,131.0,131.0
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,138.33,105.0,93.0,133.0,162.0,162.0,150.0,150.0
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,125.17,120.33,66.0,126.5,66.0,66.0,133.0,133.0
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,116.2,116.2,69.0,95.5,69.0,69.0,96.0,96.0
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,120.8,86.2,82.0,101.5,102.0,102.0,102.0,102.0
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,104.6,134.2,115.0,114.5,60.0,60.0,111.0,111.0
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,69.2,94.2,60.0,82.5,60.0,60.0,60.0,60.0
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,122.6,116.6,85.0,119.5,116.0,116.0,120.0,120.0
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,145.0,141.2,179.0,152.5,179.0,179.0,152.0,152.0
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,98.83,148.67,74.0,145.5,74.0,74.0,75.5,75.5
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,101.4,129.2,101.0,102.0,101.0,101.0,101.0,101.0
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,138.6,149.0,139.0,139.0,139.0,139.0,139.0,139.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,67.25,64.75,65.0,65.0,66.0,66.0,66.0,66.0
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,100.0,103.2,87.0,87.5,87.0,87.0,87.0,87.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,102.0,109.4,70.0,98.0,105.0,105.0,105.0,105.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,106.2,144.8,80.0,133.0,80.0,80.0,80.0,80.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,145.8,110.2,158.0,114.5,158.0,158.0,158.0,158.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,121.0,101.8,92.0,104.5,92.0,92.0,122.0,122.0
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,92.6,111.2,88.0,98.5,88.0,88.0,88.0,88.0
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,118.6,121.2,120.0,120.0,120.0,120.0,120.0,120.0
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,111.4,119.4,120.0,120.0,63.0,63.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,83.6,110.8,67.0,92.0,67.0,67.0,86.0,86.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,160.8,95.6,179.0,129.5,179.0,179.0,175.0,175.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,122.0,127.0,130.0,130.0,130.0,130.0,130.0,130.0
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,119.12,74.5,67.0,102.0,102.0,102.0,123.5,123.5
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,97.6,75.6,66.0,82.5,82.0,82.0,86.0,86.0
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,98.0,115.12,97.0,98.5,97.0,97.0,98.0,98.0
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,78.8,98.2,106.0,103.5,61.0,61.0,64.0,64.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,113.62,117.38,100.0,102.0,102.0,102.0,102.0,102.0
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,82.0,116.0,106.0,96.0,65.0,65.0,75.5,75.5
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,128.6,105.4,97.0,97.0,169.0,169.0,168.0,168.0
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,135.0,122.33,113.0,132.5,130.0,130.0,135.0,135.0
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,137.6,115.2,88.0,130.5,94.0,94.0,164.0,164.0
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,107.2,117.2,96.0,114.0,96.0,96.0,114.0,114.0
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,87.62,131.25,131.0,129.5,65.0,65.0,65.5,65.5
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,109.0,123.0,110.0,112.0,60.0,60.0,115.0,115.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,64.88,131.0,64.0,100.0,64.0,64.0,64.0,64.0
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,92.4,114.0,115.0,114.0,60.0,60.0,112.0,112.0
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,116.2,141.0,119.0,119.5,119.0,119.0,119.0,119.0
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,98.0,105.4,102.0,102.0,125.0,125.0,87.0,87.0
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,152.25,140.12,126.0,148.5,147.0,147.0,150.5,150.5
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,89.67,96.5,91.0,90.0,91.0,91.0,90.0,90.0
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,115.6,100.0,60.0,116.5,90.0,90.0,114.0,114.0
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,130.5,89.5,89.0,90.5,159.0,159.0,158.0,158.0
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,82.88,134.25,84.0,109.5,84.0,84.0,83.0,83.0
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,107.8,121.2,111.0,111.0,95.0,95.0,111.0,111.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,150.2,102.6,101.0,119.5,131.0,131.0,158.0,158.0
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,146.2,108.4,122.0,123.5,108.0,108.0,165.0,165.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,112.8,124.2,85.0,111.5,109.0,109.0,111.0,111.0
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,99.75,128.75,63.0,125.0,63.0,63.0,106.0,106.0
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,78.75,64.88,61.0,68.5,74.0,74.0,72.5,72.5
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,147.8,126.2,82.0,143.5,82.0,82.0,159.0,159.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,129.0,130.5,132.0,131.0,132.0,132.0,131.5,131.5
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,122.2,119.8,109.0,109.5,106.0,106.0,109.0,109.0
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,121.25,129.62,135.0,135.0,90.0,90.0,117.5,117.5
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,64.88,96.38,65.0,66.0,61.0,61.0,64.5,64.5
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,156.5,89.0,67.0,144.5,156.0,156.0,156.5,156.5
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,112.2,109.6,110.0,110.0,111.0,111.0,111.0,111.0
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,112.2,108.8,110.0,110.0,108.0,108.0,111.0,111.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,105.0,120.6,89.0,109.0,89.0,89.0,89.0,89.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,95.6,149.4,87.0,132.0,87.0,87.0,87.0,87.0
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,144.5,85.75,66.0,111.5,173.0,173.0,165.5,165.5
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,94.0,103.83,114.0,95.0,68.0,68.0,68.0,68.0
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,128.0,110.62,140.0,140.0,90.0,90.0,128.0,128.0
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,60.0,90.17,60.0,74.0,60.0,60.0,60.0,60.0
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,135.0,136.6,151.0,150.0,151.0,151.0,149.0,149.0
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,101.2,88.2,75.0,93.0,75.0,75.0,100.0,100.0
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,113.2,141.4,117.0,119.0,91.0,91.0,94.0,94.0
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,125.4,102.4,100.0,102.5,163.0,163.0,102.0,102.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,116.6,117.0,116.0,116.5,113.0,113.0,117.0,117.0
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,87.6,99.0,84.0,84.5,63.0,63.0,66.0,66.0
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,134.4,99.4,75.0,99.5,75.0,75.0,173.0,173.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,89.5,103.75,98.0,100.5,66.0,66.0,74.5,74.5
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,65.12,126.12,123.0,96.0,62.0,62.0,65.0,65.0
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,83.2,108.4,66.0,75.5,69.0,69.0,76.0,76.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,110.2,84.4,67.0,99.0,83.0,83.0,116.0,116.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,82.4,99.2,81.0,81.5,80.0,80.0,82.0,82.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,98.2,128.6,113.0,109.5,94.0,94.0,97.0,97.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,122.6,120.8,120.0,120.0,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,66.2,122.2,66.0,90.5,66.0,66.0,66.0,66.0
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,82.2,81.4,82.0,82.0,82.0,82.0,82.0,82.0
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,112.8,109.4,61.0,103.5,61.0,61.0,117.0,117.0
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,129.17,88.67,90.0,90.5,147.0,147.0,147.0,147.0
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,111.2,109.6,111.0,110.5,73.0,73.0,131.0,131.0
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,83.2,127.0,80.0,107.5,80.0,80.0,80.0,80.0
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,107.0,88.8,67.0,90.5,64.0,64.0,134.0,134.0
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,127.2,68.6,63.0,72.5,72.0,72.0,136.0,136.0
gPO_sBM_cAll_d12_mPO3_ch04,gPO,sBM,cAll,d12,mPO3,ch04,110,136.0,133.0,95.0,141.5,95.0,95.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch10,gLH,sBM,cAll,d16,mLH2,ch10,100,96.6,99.4,101.0,99.5,101.0,101.0,100.0,100.0
gPO_sFM_cAll_d10_mPO3_ch07,gPO,sFM,cAll,d10,mPO3,ch07,110,105.6,113.0,109.0,109.5,112.0,112.0,112.0,112.0
gJB_sBM_cAll_d07_mJB0_ch01,gJB,sBM,cAll,d07,mJB0,ch01,80,84.0,148.2,161.0,108.5,81.0,81.0,84.0,84.0
gBR_sBM_cAll_d06_mBR2_ch03,gBR,sBM,cAll,d06,mBR2,ch03,100,100.2,100.8,100.0,100.0,100.0,100.0,100.0,100.0
gMH_sFM_cAll_d23_mMH3_ch11,gMH,sFM,cAll,d23,mMH3,ch11,110,108.8,110.0,110.0,110.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d30_mKR3_ch05,gKR,sBM,cAll,d30,mKR3,ch05,110,78.2,102.4,78.0,81.5,78.0,78.0,78.0,78.0
gJS_sBM_cAll_d02_mJS5_ch02,gJS,sBM,cAll,d02,mJS5,ch02,130,87.25,100.62,60.0,101.5,60.0,60.0,66.0,66.0
gLO_sBM_cAll_d13_mLO3_ch08,gLO,sBM,cAll,d13,mLO3,ch08,110,106.4,109.2,110.0,110.0,110.0,110.0,110.0,110.0
gBR_sBM_cAll_d05_mBR1_ch04,gBR,sBM,cAll,d05,mBR1,ch04,90,114.0,90.67,90.0,90.5,137.0,137.0,115.0,115.0
gLH_sBM_cAll_d18_mLH3_ch01,gLH,sBM,cAll,d18,mLH3,ch01,110,142.4,96.0,107.0,108.5,165.0,165.0,162.0,162.0
gLH_sBM_cAll_d17_mLH4_ch04,gLH,sBM,cAll,d17,mLH4,ch04,120,115.2,114.2,61.0,109.0,90.0,90.0,122.0,122.0
gHO_sBM_cAll_d20_mHO1_ch09,gHO,sBM,cAll,d20,mHO1,ch09,115,113.8,115.0,116.0,114.5,115.0,115.0,114.0,114.0
gPO_sBM_cAll_d10_mPO2_ch10,gPO,sBM,cAll,d10,mPO2,ch10,100,104.4,110.8,60.0,104.0,60.0,60.0,62.0,62.0
gJS_sBM_cAll_d03_mJS4_ch10,gJS,sBM,cAll,d03,mJS4,ch10,120,100.0,84.6,60.0,93.0,87.0,87.0,103.0,103.0
gLO_sBM_cAll_d13_mLO3_ch04,gLO,sBM,cAll,d13,mLO3,ch04,110,125.6,144.6,76.0,155.0,76.0,76.0,154.0,154.0
gBR_sBM_cAll_d04_mBR1_ch04,gBR,sBM,cAll,d04,mBR1,ch04,90,90.17,91.17,91.0,91.0,89.0,89.0,90.0,90.0
gJB_sBM_cAll_d09_mJB3_ch03,gJB,sBM,cAll,d09,mJB3,ch03,110,114.0,135.4,112.0,115.5,112.0,112.0,112.0,112.0
gWA_sBM_cAll_d27_mWA3_ch06,gWA,sBM,cAll,d27,mWA3,ch06,110,144.2,104.0,67.0,123.5,121.0,121.0,132.0,132.0
gWA_sBM_cAll_d25_mWA3_ch08,gWA,sBM,cAll,d25,mWA3,ch08,110,119.6,118.2,112.0,112.0,81.0,81.0,132.0,132.0
gLH_sBM_cAll_d18_mLH2_ch06,gLH,sBM,cAll,d18,mLH2,ch06,100,105.4,106.0,102.0,102.0,102.0,102.0,102.0,102.0
gJB_sFM_cAll_d08_mJB3_ch11,gJB,sFM,cAll,d08,mJB3,ch11,110,105.4,131.4,65.0,113.0,65.0,65.0,112.0,112.0
gLH_sBM_cAll_d17_mLH0_ch02,gLH,sBM,cAll,d17,mLH0,ch02,80,80.2,138.8,81.0,92.0,81.0,81.0,81.0,81.0
gHO_sBM_cAll_d19_mHO1_ch10,gHO,sBM,cAll,d19,mHO1,ch10,115,152.4,131.0,143.0,144.0,143.0,143.0,146.0,146.0
gKR_sBM_cAll_d28_mKR3_ch10,gKR,sBM,cAll,d28,mKR3,ch10,110,146.2,100.0,139.0,130.0,121.0,121.0,142.0,142.0
gPO_sBM_cAll_d12_mPO4_ch06,gPO,sBM,cAll,d12,mPO4,ch06,120,103.4,91.4,62.0,77.5,150.0,150.0,85.0,85.0
gKR_sBM_cAll_d29_mKR1_ch09,gKR,sBM,cAll,d29,mKR1,ch09,90,98.33,149.17,89.0,109.0,89.0,89.0,98.5,98.5
gMH_sFM_cAll_d22_mMH4_ch05,gMH,sFM,cAll,d22,mMH4,ch05,120,115.8,120.6,116.0,119.5,99.0,99.0,119.0,119.0
gWA_sFM_cAll_d26_mWA4_ch12,gWA,sFM,cAll,d26,mWA4,ch12,120,122.6,121.2,142.0,135.0,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d10_mPO2_ch09,gPO,sBM,cAll,d10,mPO2,ch09,100,85.2,137.6,88.0,93.0,88.0,88.0,88.0,88.0
gHO_sBM_cAll_d20_mHO5_ch03,gHO,sBM,cAll,d20,mHO5,ch03,135,101.5,133.62,131.0,117.0,100.0,100.0,101.5,101.5
gLO_sBM_cAll_d15_mLO3_ch10,gLO,sBM,cAll,d15,mLO3,ch10,110,106.4,99.4,108.0,108.0,108.0,108.0,108.0,108.0
gJB_sBM_cAll_d08_mJB5_ch08,gJB,sBM,cAll,d08,mJB5,ch08,130,101.0,63.12,60.0,65.0,60.0,60.0,103.0,103.0
gLH_sBM_cAll_d16_mLH0_ch05,gLH,sBM,cAll,d16,mLH0,ch05,80,109.2,80.0,79.0,81.0,94.0,94.0,94.0,94.0
gJB_sBM_cAll_d07_mJB3_ch03,gJB,sBM,cAll,d07,mJB3,ch03,110,87.4,87.6,88.0,87.5,86.0,86.0,87.0,87.0
gMH_sBM_cAll_d23_mMH4_ch01,gMH,sBM,cAll,d23,mMH4,ch01,120,117.2,117.4,120.0,119.0,120.0,120.0,120.0,120.0
gJB_sFM_cAll_d08_mJB1_ch09,gJB,sFM,cAll,d08,mJB1,ch09,90,99.8,114.8,87.0,96.0,86.0,86.0,91.0,91.0
gBR_sBM_cAll_d05_mBR0_ch03,gBR,sBM,cAll,d05,mBR0,ch03,80,80.0,79.8,80.0,80.0,77.0,77.0,80.0,80.0
gLO_sBM_cAll_d15_mLO3_ch07,gLO,sBM,cAll,d15,mLO3,ch07,110,136.4,134.4,137.0,136.5,129.0,129.0,137.0,137.0
gLO_sBM_cAll_d13_mLO1_ch10,gLO,sBM,cAll,d13,mLO1,ch10,90,108.5,100.5,89.0,100.0,111.0,111.0,111.0,111.0
gMH_sBM_cAll_d23_mMH5_ch09,gMH,sBM,cAll,d23,mMH5,ch09,130,117.12,128.62,129.0,129.0,80.0,80.0,128.0,128.0
gPO_sBM_cAll_d11_mPO5_ch07,gPO,sBM,cAll,d11,mPO5,ch07,130,85.0,128.62,74.0,113.0,74.0,74.0,76.5,76.5
gBR_sBM_cAll_d04_mBR0_ch03,gBR,sBM,cAll,d04,mBR0,ch03,80,80.2,79.4,81.0,80.0,80.0,80.0,80.0,80.0
gJB_sBM_cAll_d09_mJB3_ch01,gJB,sBM,cAll,d09,mJB3,ch01,110,144.8,135.8,172.0,148.0,172.0,172.0,170.0,170.0
gMH_sBM_cAll_d22_mMH0_ch08,gMH,sBM,cAll,d22,mMH0,ch08,80,89.6,158.2,80.0,136.0,80.0,80.0,80.0,80.0
