filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,135.62,114.75,144.0,134.0,137.0,137.0,136.0,136.0
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,135.25,114.5,137.0,128.0,137.0,137.0,135.5,135.5
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,126.25,139.5,141.0,140.0,144.0,144.0,127.5,127.5
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,128.8,129.2,144.0,129.0,144.0,144.0,126.0,126.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,129.25,142.75,144.0,141.5,113.0,113.0,130.0,130.0
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,103.33,125.83,121.0,118.0,95.0,95.0,102.5,102.5
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,113.25,139.0,83.0,135.0,83.0,83.0,115.0,115.0
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,133.0,130.6,130.0,131.5,123.0,123.0,133.0,133.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,134.8,117.4,105.0,137.5,144.0,144.0,138.0,138.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,118.75,127.25,106.0,121.5,106.0,106.0,113.0,113.0
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,121.83,120.67,94.0,123.5,94.0,94.0,125.0,125.0
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,136.17,121.0,113.0,133.5,136.0,136.0,135.5,135.5
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,132.75,132.5,129.0,132.0,129.0,129.0,132.0,132.0
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,137.0,138.17,137.0,137.5,143.0,143.0,139.0,139.0
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,101.5,130.62,124.0,118.5,94.0,94.0,103.0,103.0
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,112.67,126.67,92.0,132.0,92.0,92.0,111.5,111.5
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,137.75,107.0,133.0,128.0,133.0,133.0,137.0,137.0
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,120.8,111.4,98.0,114.5,98.0,98.0,119.0,119.0
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,108.62,118.0,100.0,113.5,100.0,100.0,100.0,100.0
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,139.8,110.0,109.0,123.5,136.0,136.0,139.0,139.0
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,120.75,88.75,99.0,99.0,99.0,99.0,120.0,120.0
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,107.8,101.6,101.0,101.5,76.0,76.0,102.0,102.0
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,126.75,96.75,139.0,112.0,139.0,139.0,138.5,138.5
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,93.2,114.2,120.0,110.5,83.0,83.0,87.0,87.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,119.2,126.0,118.0,119.0,118.0,118.0,118.0,118.0
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,95.83,120.17,90.0,102.5,90.0,90.0,95.5,95.5
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,113.0,137.25,104.0,136.0,104.0,104.0,104.0,104.0
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,141.0,113.2,144.0,140.0,144.0,144.0,141.0,141.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,128.8,123.2,98.0,124.5,120.0,120.0,123.0,123.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,133.0,129.0,132.0,132.0,117.0,117.0,138.0,138.0
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,103.33,130.83,144.0,128.0,87.0,87.0,89.5,89.5
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,140.0,113.25,112.0,126.0,137.0,137.0,139.5,139.5
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,118.5,120.75,119.0,119.0,119.0,119.0,119.0,119.0
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,124.0,110.8,111.0,111.0,106.0,106.0,134.0,134.0
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,136.8,125.0,113.0,133.5,120.0,120.0,140.0,140.0
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,127.12,136.12,144.0,127.5,121.0,121.0,122.0,122.0
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,124.75,126.62,144.0,126.0,144.0,144.0,126.0,126.0
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,124.38,131.88,96.0,132.5,96.0,96.0,137.5,137.5
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,126.5,136.5,129.0,131.0,112.0,112.0,129.5,129.5
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,113.5,114.67,72.0,111.0,100.0,100.0,103.0,103.0
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,108.5,135.75,144.0,115.0,103.0,103.0,106.0,106.0
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,135.75,134.75,138.0,136.5,138.0,138.0,136.5,136.5
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,127.75,124.25,117.0,118.5,110.0,110.0,129.0,129.0
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,106.8,129.8,126.0,124.5,91.0,91.0,94.0,94.0
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,132.75,111.5,92.0,130.5,103.0,103.0,142.0,142.0
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,120.0,138.6,144.0,141.0,144.0,144.0,114.0,114.0
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,144.0,117.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,136.8,131.6,137.0,137.5,137.0,137.0,137.0,137.0
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,139.4,110.2,102.0,125.5,135.0,135.0,140.0,140.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,71.0,141.38,70.0,105.5,70.0,70.0,70.0,70.0
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,116.8,127.6,110.0,119.0,110.0,110.0,111.0,111.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,120.4,109.4,114.0,117.5,101.0,101.0,122.0,122.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,115.75,100.25,98.0,102.0,100.0,100.0,116.0,116.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,132.8,128.8,144.0,134.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,135.4,120.8,126.0,126.5,126.0,126.0,135.0,135.0
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,123.6,130.6,106.0,126.5,106.0,106.0,121.0,121.0
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,110.75,120.25,120.0,120.0,93.0,93.0,112.0,112.0
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,114.5,101.25,70.0,104.5,102.0,102.0,110.5,110.5
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,133.0,116.2,90.0,131.5,120.0,120.0,137.0,137.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,109.8,105.8,83.0,105.5,83.0,83.0,105.0,105.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,134.88,130.25,132.0,131.5,130.0,130.0,133.0,133.0
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,136.62,143.88,144.0,143.5,128.0,128.0,137.0,137.0
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,122.2,125.2,144.0,120.0,144.0,144.0,109.0,109.0
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,133.5,105.0,144.0,132.0,129.0,129.0,133.0,133.0
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,95.8,134.8,130.0,117.5,89.0,89.0,95.0,95.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,132.75,124.62,129.0,133.0,129.0,129.0,132.0,132.0
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,130.0,125.5,131.0,129.0,114.0,114.0,133.5,133.5
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,144.0,140.75,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,111.67,136.5,144.0,130.0,83.0,83.0,112.5,112.5
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,134.8,136.4,144.0,142.0,110.0,110.0,141.0,141.0
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,112.2,130.0,127.0,120.5,127.0,127.0,104.0,104.0
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,118.62,113.75,70.0,126.5,92.0,92.0,118.5,118.5
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,131.2,117.0,111.0,124.0,115.0,115.0,135.0,135.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,135.25,133.62,144.0,134.0,144.0,144.0,138.5,138.5
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,101.6,130.0,116.0,116.0,84.0,84.0,107.0,107.0
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,96.5,119.0,119.0,109.0,94.0,94.0,96.0,96.0
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,127.8,125.4,97.0,134.5,107.0,107.0,130.0,130.0
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,116.5,136.62,144.0,134.5,144.0,144.0,108.5,108.5
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,125.0,130.33,141.0,122.5,111.0,111.0,121.0,121.0
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,129.2,115.0,123.0,123.0,123.0,123.0,128.0,128.0
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,127.67,92.67,90.0,105.0,111.0,111.0,133.0,133.0
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,134.38,134.5,133.0,134.0,133.0,133.0,134.0,134.0
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,119.2,112.8,82.0,114.0,82.0,82.0,117.0,117.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,121.2,126.2,119.0,123.5,119.0,119.0,121.0,121.0
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,125.6,122.4,119.0,120.5,119.0,119.0,119.0,119.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,117.4,109.8,109.0,109.5,80.0,80.0,127.0,127.0
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,112.62,122.0,115.0,117.5,115.0,115.0,112.5,112.5
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,111.38,126.12,124.0,124.0,144.0,144.0,104.5,104.5
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,99.8,101.0,99.0,99.5,93.0,93.0,99.0,99.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,130.75,131.88,144.0,131.5,131.0,131.0,130.5,130.5
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,136.0,111.6,109.0,124.5,134.0,134.0,136.0,136.0
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,122.38,142.38,144.0,140.5,144.0,144.0,129.0,129.0
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,131.12,133.75,128.0,131.5,128.0,128.0,131.5,131.5
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,126.17,132.17,144.0,138.0,102.0,102.0,133.5,133.5
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,117.8,110.6,110.0,110.5,111.0,111.0,111.0,111.0
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,113.4,123.8,110.0,111.0,103.0,103.0,111.0,111.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,119.4,110.8,111.0,111.0,97.0,97.0,116.0,116.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,115.25,134.25,108.0,128.0,108.0,108.0,110.5,110.5
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,115.25,109.62,97.0,101.0,131.0,131.0,130.5,130.5
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,139.83,111.33,144.0,131.5,144.0,144.0,142.0,142.0
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,120.88,110.38,100.0,111.0,110.0,110.0,122.5,122.5
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,120.0,106.5,89.0,105.5,104.0,104.0,119.5,119.5
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,125.5,125.25,109.0,123.5,117.0,117.0,120.5,120.5
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,122.0,132.4,110.0,131.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,120.75,131.0,118.0,123.5,118.0,118.0,119.5,119.5
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,103.8,129.4,100.0,109.0,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,144.0,121.75,144.0,133.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,111.0,111.5,119.0,117.5,119.0,119.0,117.5,117.5
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,131.4,132.0,126.0,131.0,126.0,126.0,128.0,128.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,118.38,134.75,144.0,127.0,105.0,105.0,116.5,116.5
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,128.0,127.38,123.0,126.0,121.0,121.0,126.0,126.0
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,128.8,119.4,130.0,130.0,122.0,122.0,131.0,131.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,115.4,139.8,136.0,136.5,90.0,90.0,123.0,123.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,138.4,115.2,137.0,137.0,137.0,137.0,137.0,137.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,112.0,130.4,130.0,130.0,134.0,134.0,108.0,108.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,126.25,120.25,95.0,121.0,110.0,110.0,126.0,126.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,125.5,127.0,121.0,126.5,119.0,119.0,124.5,124.5
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,134.5,101.5,120.0,120.0,142.0,142.0,141.5,141.5
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,121.2,132.6,109.0,127.5,109.0,109.0,109.0,109.0
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,136.83,116.5,132.0,133.5,133.0,133.0,137.0,137.0
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,136.4,126.2,144.0,133.5,144.0,144.0,143.0,143.0
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,117.0,135.6,115.0,125.5,115.0,115.0,115.0,115.0
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,137.8,127.0,136.0,134.0,136.0,136.0,138.0,138.0
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,139.4,105.6,144.0,137.0,136.0,136.0,139.0,139.0
gPO_sBM_cAll_d12_mPO3_ch04,gPO,sBM,cAll,d12,mPO3,ch04,110,107.8,121.4,99.0,114.5,99.0,99.0,99.0,99.0
gLH_sBM_cAll_d16_mLH2_ch10,gLH,sBM,cAll,d16,mLH2,ch10,100,111.0,115.8,129.0,114.5,129.0,129.0,127.0,127.0
gPO_sFM_cAll_d10_mPO3_ch07,gPO,sFM,cAll,d10,mPO3,ch07,110,122.4,131.0,144.0,123.0,120.0,120.0,122.0,122.0
gJB_sBM_cAll_d07_mJB0_ch01,gJB,sBM,cAll,d07,mJB0,ch01,80,89.5,129.75,144.0,95.5,83.0,83.0,89.0,89.0
gBR_sBM_cAll_d06_mBR2_ch03,gBR,sBM,cAll,d06,mBR2,ch03,100,132.0,135.4,144.0,144.0,144.0,144.0,125.0,125.0
gMH_sFM_cAll_d23_mMH3_ch11,gMH,sFM,cAll,d23,mMH3,ch11,110,120.4,109.8,110.0,110.0,100.0,100.0,114.0,114.0
gKR_sBM_cAll_d30_mKR3_ch05,gKR,sBM,cAll,d30,mKR3,ch05,110,110.0,131.2,128.0,126.5,70.0,70.0,119.0,119.0
gJS_sBM_cAll_d02_mJS5_ch02,gJS,sBM,cAll,d02,mJS5,ch02,130,137.38,131.88,144.0,141.0,144.0,144.0,143.0,143.0
gLO_sBM_cAll_d13_mLO3_ch08,gLO,sBM,cAll,d13,mLO3,ch08,110,123.6,121.8,144.0,123.5,144.0,144.0,112.0,112.0
gBR_sBM_cAll_d05_mBR1_ch04,gBR,sBM,cAll,d05,mBR1,ch04,90,112.83,128.17,136.0,114.5,112.0,112.0,112.5,112.5
gLH_sBM_cAll_d18_mLH3_ch01,gLH,sBM,cAll,d18,mLH3,ch01,110,139.6,123.4,141.0,136.0,141.0,141.0,141.0,141.0
gLH_sBM_cAll_d17_mLH4_ch04,gLH,sBM,cAll,d17,mLH4,ch04,120,89.5,133.75,90.0,106.5,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d20_mHO1_ch09,gHO,sBM,cAll,d20,mHO1,ch09,115,127.4,133.8,142.0,137.5,118.0,118.0,125.0,125.0
gPO_sBM_cAll_d10_mPO2_ch10,gPO,sBM,cAll,d10,mPO2,ch10,100,102.4,104.4,101.0,100.0,70.0,70.0,99.0,99.0
gJS_sBM_cAll_d03_mJS4_ch10,gJS,sBM,cAll,d03,mJS4,ch10,120,132.5,133.0,131.0,132.0,131.0,131.0,131.0,131.0
gLO_sBM_cAll_d13_mLO3_ch04,gLO,sBM,cAll,d13,mLO3,ch04,110,129.6,126.4,141.0,124.5,141.0,141.0,141.0,141.0
gBR_sBM_cAll_d04_mBR1_ch04,gBR,sBM,cAll,d04,mBR1,ch04,90,128.33,132.5,135.0,135.0,135.0,135.0,134.5,134.5
gJB_sBM_cAll_d09_mJB3_ch03,gJB,sBM,cAll,d09,mJB3,ch03,110,116.4,119.4,118.0,115.5,100.0,100.0,113.0,113.0
gWA_sBM_cAll_d27_mWA3_ch06,gWA,sBM,cAll,d27,mWA3,ch06,110,119.6,129.0,144.0,133.0,144.0,144.0,123.0,123.0
gWA_sBM_cAll_d25_mWA3_ch08,gWA,sBM,cAll,d25,mWA3,ch08,110,129.2,134.4,144.0,135.0,100.0,100.0,136.0,136.0
gLH_sBM_cAll_d18_mLH2_ch06,gLH,sBM,cAll,d18,mLH2,ch06,100,121.4,137.8,131.0,132.5,106.0,106.0,127.0,127.0
gJB_sFM_cAll_d08_mJB3_ch11,gJB,sFM,cAll,d08,mJB3,ch11,110,134.0,122.6,130.0,129.5,140.0,140.0,136.0,136.0
gLH_sBM_cAll_d17_mLH0_ch02,gLH,sBM,cAll,d17,mLH0,ch02,80,141.75,127.5,120.0,138.0,140.0,140.0,141.5,141.5
gHO_sBM_cAll_d19_mHO1_ch10,gHO,sBM,cAll,d19,mHO1,ch10,115,110.6,113.6,83.0,115.5,83.0,83.0,117.0,117.0
gKR_sBM_cAll_d28_mKR3_ch10,gKR,sBM,cAll,d28,mKR3,ch10,110,134.8,109.6,108.0,117.0,144.0,144.0,143.0,143.0
gPO_sBM_cAll_d12_mPO4_ch06,gPO,sBM,cAll,d12,mPO4,ch06,120,140.25,124.5,122.0,139.0,138.0,138.0,140.5,140.5
gKR_sBM_cAll_d29_mKR1_ch09,gKR,sBM,cAll,d29,mKR1,ch09,90,121.83,143.0,144.0,140.5,101.0,101.0,118.5,118.5
gMH_sFM_cAll_d22_mMH4_ch05,gMH,sFM,cAll,d22,mMH4,ch05,120,116.6,121.4,120.0,120.0,101.0,101.0,118.0,118.0
gWA_sFM_cAll_d26_mWA4_ch12,gWA,sFM,cAll,d26,mWA4,ch12,120,131.0,128.6,125.0,127.0,123.0,123.0,131.0,131.0
gPO_sBM_cAll_d10_mPO2_ch09,gPO,sBM,cAll,d10,mPO2,ch09,100,122.6,109.0,94.0,110.0,94.0,94.0,140.0,140.0
gHO_sBM_cAll_d20_mHO5_ch03,gHO,sBM,cAll,d20,mHO5,ch03,135,128.5,141.88,144.0,144.0,144.0,144.0,139.5,139.5
gLO_sBM_cAll_d15_mLO3_ch10,gLO,sBM,cAll,d15,mLO3,ch10,110,139.8,114.6,137.0,130.5,137.0,137.0,140.0,140.0
gJB_sBM_cAll_d08_mJB5_ch08,gJB,sBM,cAll,d08,mJB5,ch08,130,119.62,132.25,130.0,129.0,119.0,119.0,119.0,119.0
gLH_sBM_cAll_d16_mLH0_ch05,gLH,sBM,cAll,d16,mLH0,ch05,80,131.25,122.75,141.0,132.0,141.0,141.0,131.5,131.5
gJB_sBM_cAll_d07_mJB3_ch03,gJB,sBM,cAll,d07,mJB3,ch03,110,114.8,128.2,144.0,122.0,89.0,89.0,107.0,107.0
gMH_sBM_cAll_d23_mMH4_ch01,gMH,sBM,cAll,d23,mMH4,ch01,120,114.5,121.25,119.0,120.5,90.0,90.0,121.5,121.5
gJB_sFM_cAll_d08_mJB1_ch09,gJB,sFM,cAll,d08,mJB1,ch09,90,134.6,113.4,140.0,121.5,140.0,140.0,140.0,140.0
gBR_sBM_cAll_d05_mBR0_ch03,gBR,sBM,cAll,d05,mBR0,ch03,80,138.75,109.75,140.0,139.5,140.0,140.0,139.5,139.5
gLO_sBM_cAll_d15_mLO3_ch07,gLO,sBM,cAll,d15,mLO3,ch07,110,132.8,115.2,109.0,123.5,114.0,114.0,135.0,135.0
gLO_sBM_cAll_d13_mLO1_ch10,gLO,sBM,cAll,d13,mLO1,ch10,90,109.17,125.0,104.0,116.5,78.0,78.0,114.0,114.0
gMH_sBM_cAll_d23_mMH5_ch09,gMH,sBM,cAll,d23,mMH5,ch09,130,125.62,129.12,144.0,129.5,144.0,144.0,142.5,142.5
gPO_sBM_cAll_d11_mPO5_ch07,gPO,sBM,cAll,d11,mPO5,ch07,130,129.62,139.38,144.0,135.5,114.0,114.0,131.0,131.0
gBR_sBM_cAll_d04_mBR0_ch03,gBR,sBM,cAll,d04,mBR0,ch03,80,99.25,109.75,120.0,100.5,97.0,97.0,99.5,99.5
gJB_sBM_cAll_d09_mJB3_ch01,gJB,sBM,cAll,d09,mJB3,ch01,110,120.2,123.2,92.0,124.0,105.0,105.0,110.0,110.0
gMH_sBM_cAll_d22_mMH0_ch08,gMH,sBM,cAll,d22,mMH0,ch08,80,108.25,134.5,79.0,131.0,79.0,79.0,108.0,108.0
