filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,115.62,84.75,70.0,70.0,70.0,70.0,142.0,142.0
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,133.6,110.4,93.0,129.5,126.0,126.0,134.0,134.0
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,140.8,114.8,144.0,137.5,144.0,144.0,144.0,144.0
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,112.0,115.8,109.0,113.5,123.0,123.0,117.0,117.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,102.0,115.4,73.0,118.0,73.0,73.0,116.0,116.0
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,123.33,122.0,94.0,131.0,94.0,94.0,136.5,136.5
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,104.8,107.0,70.0,106.0,70.0,70.0,123.0,123.0
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,127.4,113.2,89.0,128.0,128.0,128.0,128.0,128.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,106.0,102.2,100.0,101.0,116.0,116.0,103.0,103.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,135.2,122.4,121.0,127.5,131.0,131.0,133.0,133.0
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,123.83,112.67,113.0,113.0,113.0,113.0,123.0,123.0
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,103.0,124.83,144.0,114.0,96.0,96.0,96.5,96.5
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,111.6,80.8,70.0,92.0,89.0,89.0,104.0,104.0
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,79.5,102.33,91.0,85.5,79.0,79.0,79.5,79.5
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,117.38,129.12,94.0,127.0,94.0,94.0,128.5,128.5
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,108.33,101.67,87.0,100.5,87.0,87.0,107.5,107.5
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,123.4,98.2,92.0,115.5,121.0,121.0,121.0,121.0
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,120.4,101.2,100.0,105.5,138.0,138.0,115.0,115.0
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,89.25,99.62,70.0,91.5,78.0,78.0,90.0,90.0
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,96.4,103.4,117.0,105.0,75.0,75.0,79.0,79.0
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,99.2,81.6,82.0,87.5,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,116.8,100.4,99.0,102.0,100.0,100.0,126.0,126.0
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,100.4,96.4,87.0,92.0,88.0,88.0,95.0,95.0
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,135.0,111.4,109.0,113.5,139.0,139.0,139.0,139.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,110.6,102.6,110.0,110.0,99.0,99.0,99.0,99.0
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,117.5,112.83,114.0,114.0,144.0,144.0,119.5,119.5
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,115.8,83.4,80.0,95.5,101.0,101.0,101.0,101.0
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,100.0,96.8,97.0,98.5,94.0,94.0,100.0,100.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,110.8,118.8,110.0,111.0,110.0,110.0,111.0,111.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,124.17,99.33,90.0,110.5,106.0,106.0,124.0,124.0
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,76.67,98.0,70.0,88.5,70.0,70.0,70.0,70.0
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,118.6,80.2,73.0,90.5,96.0,96.0,124.0,124.0
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,123.0,122.8,120.0,122.5,120.0,120.0,121.0,121.0
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,108.0,109.2,107.0,108.0,102.0,102.0,107.0,107.0
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,126.2,99.6,120.0,118.5,139.0,139.0,125.0,125.0
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,123.5,124.88,124.0,125.0,129.0,129.0,125.5,125.5
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,95.0,124.88,126.0,110.5,93.0,93.0,95.0,95.0
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,107.12,108.62,132.0,109.5,97.0,97.0,105.0,105.0
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,99.5,108.0,97.0,97.0,70.0,70.0,96.0,96.0
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,109.17,85.33,79.0,92.5,94.0,94.0,96.5,96.5
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,133.8,129.6,125.0,131.0,121.0,121.0,136.0,136.0
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,110.8,109.4,82.0,111.5,96.0,96.0,110.0,110.0
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,101.2,122.0,121.0,115.5,88.0,88.0,102.0,102.0
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,126.6,99.0,144.0,103.0,144.0,144.0,135.0,135.0
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,125.6,85.0,79.0,102.0,113.0,113.0,131.0,131.0
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,115.2,89.2,89.0,89.0,144.0,144.0,114.0,114.0
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,144.0,74.33,144.0,110.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,135.8,100.4,100.0,117.5,135.0,135.0,135.0,135.0
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,137.2,125.8,137.0,137.0,137.0,137.0,137.0,137.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,114.62,129.25,130.0,129.0,70.0,70.0,128.5,128.5
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,113.2,98.6,91.0,101.0,101.0,101.0,118.0,118.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,96.2,108.0,114.0,96.5,75.0,75.0,80.0,80.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,121.2,104.8,142.0,110.0,142.0,142.0,142.0,142.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,110.0,106.4,92.0,110.5,134.0,134.0,134.0,134.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,125.4,102.4,100.0,108.0,142.0,142.0,118.0,118.0
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,117.6,114.8,144.0,118.5,144.0,144.0,116.0,116.0
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,83.8,120.4,121.0,119.5,76.0,76.0,76.0,76.0
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,122.8,120.2,121.0,121.0,119.0,119.0,122.0,122.0
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,101.0,98.6,119.0,97.0,75.0,75.0,99.0,99.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,103.0,116.0,81.0,100.0,81.0,81.0,85.0,85.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,108.5,130.88,132.0,131.0,70.0,70.0,131.0,131.0
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,99.25,78.38,70.0,96.0,95.0,95.0,98.5,98.5
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,123.6,82.2,82.0,92.0,82.0,82.0,133.0,133.0
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,70.0,85.0,70.0,70.0,70.0,70.0,70.0,70.0
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,100.6,106.0,86.0,101.0,93.0,93.0,103.0,103.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,108.62,138.0,144.0,134.5,144.0,144.0,116.5,116.5
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,107.83,109.33,71.0,104.0,71.0,71.0,119.0,119.0
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,129.6,72.4,70.0,93.0,110.0,110.0,141.0,141.0
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,111.33,105.5,113.0,112.0,113.0,113.0,112.0,112.0
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,112.0,126.8,81.0,118.5,81.0,81.0,109.0,109.0
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,98.2,105.0,114.0,101.5,92.0,92.0,101.0,101.0
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,92.75,130.75,70.0,130.0,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,83.2,110.6,83.0,97.5,83.0,83.0,83.0,83.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,97.25,130.38,131.0,115.0,96.0,96.0,96.5,96.5
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,113.4,111.4,114.0,113.0,112.0,112.0,113.0,113.0
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,89.4,119.0,90.0,103.5,90.0,90.0,90.0,90.0
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,115.8,107.2,118.0,111.5,118.0,118.0,118.0,118.0
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,108.25,102.88,95.0,103.5,95.0,95.0,95.0,95.0
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,118.33,89.5,90.0,95.0,122.0,122.0,122.0,122.0
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,90.8,103.4,97.0,96.5,97.0,97.0,93.0,93.0
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,81.5,90.5,70.0,89.0,70.0,70.0,70.5,70.5
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,98.62,135.75,136.0,128.0,86.0,86.0,86.0,86.0
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,137.6,109.4,110.0,123.5,138.0,138.0,138.0,138.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,103.8,86.6,70.0,92.0,75.0,75.0,119.0,119.0
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,96.0,124.6,123.0,123.0,77.0,77.0,101.0,101.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,87.4,114.4,110.0,109.5,84.0,84.0,84.0,84.0
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,106.12,112.38,127.0,98.0,127.0,127.0,98.0,98.0
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,122.88,127.0,126.0,128.0,136.0,136.0,131.5,131.5
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,103.8,101.2,77.0,100.5,77.0,77.0,101.0,101.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,97.62,128.5,94.0,126.0,94.0,94.0,94.0,94.0
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,136.6,109.8,110.0,121.5,133.0,133.0,137.0,137.0
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,128.0,108.88,144.0,117.5,144.0,144.0,129.5,129.5
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,130.38,128.88,129.0,129.5,130.0,130.0,130.0,130.0
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,100.5,121.0,134.0,115.0,91.0,91.0,91.5,91.5
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,83.0,110.0,82.0,97.0,82.0,82.0,82.0,82.0
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,139.0,110.0,144.0,115.5,144.0,144.0,144.0,144.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,108.2,112.8,111.0,111.0,84.0,84.0,120.0,120.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,104.8,119.8,88.0,110.5,88.0,88.0,92.0,92.0
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,112.5,70.0,70.0,84.5,120.0,120.0,114.5,114.5
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,105.83,106.17,91.0,102.5,91.0,91.0,91.5,91.5
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,127.5,131.12,130.0,130.5,144.0,144.0,130.0,130.0
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,82.5,91.0,70.0,89.5,70.0,70.0,70.0,70.0
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,129.8,88.6,84.0,105.0,117.0,117.0,136.0,136.0
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,92.2,127.4,101.0,112.5,101.0,101.0,99.0,99.0
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,122.4,122.6,144.0,134.5,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,138.0,100.6,138.0,120.0,138.0,138.0,138.0,138.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,88.4,119.0,84.0,104.0,84.0,84.0,89.0,89.0
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,86.6,104.4,95.0,98.5,95.0,95.0,94.0,94.0
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,130.2,130.4,144.0,137.5,123.0,123.0,130.0,130.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,106.5,134.12,144.0,125.5,93.0,93.0,102.5,102.5
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,115.0,121.62,122.0,122.0,123.0,123.0,121.5,121.5
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,130.4,117.2,120.0,122.5,120.0,120.0,126.0,126.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,105.6,129.4,92.0,126.5,92.0,92.0,92.0,92.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,95.6,81.8,82.0,83.0,82.0,82.0,84.0,84.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,100.8,112.8,99.0,104.0,99.0,99.0,99.0,99.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,108.4,120.0,74.0,118.5,74.0,74.0,113.0,113.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,135.4,115.4,126.0,129.0,125.0,125.0,134.0,134.0
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,100.4,88.0,101.0,99.5,101.0,101.0,101.0,101.0
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,103.6,104.0,92.0,104.0,102.0,102.0,103.0,103.0
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,108.0,89.83,90.0,90.0,73.0,73.0,122.5,122.5
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,81.0,110.6,111.0,101.5,72.0,72.0,77.0,77.0
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,84.8,124.6,108.0,102.5,72.0,72.0,83.0,83.0
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,122.0,129.8,132.0,131.5,96.0,96.0,132.0,132.0
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,137.4,107.8,137.0,134.0,137.0,137.0,137.0,137.0
gPO_sBM_cAll_d12_mPO3_ch04,gPO,sBM,cAll,d12,mPO3,ch04,110,110.2,114.0,135.0,120.0,92.0,92.0,119.0,119.0
gLH_sBM_cAll_d16_mLH2_ch10,gLH,sBM,cAll,d16,mLH2,ch10,100,97.8,90.0,75.0,86.5,75.0,75.0,76.0,76.0
gPO_sFM_cAll_d10_mPO3_ch07,gPO,sFM,cAll,d10,mPO3,ch07,110,109.4,112.2,103.0,108.0,103.0,103.0,103.0,103.0
gJB_sBM_cAll_d07_mJB0_ch01,gJB,sBM,cAll,d07,mJB0,ch01,80,107.8,82.8,144.0,85.0,144.0,144.0,86.0,86.0
gBR_sBM_cAll_d06_mBR2_ch03,gBR,sBM,cAll,d06,mBR2,ch03,100,85.2,108.8,75.0,99.0,75.0,75.0,75.0,75.0
gMH_sFM_cAll_d23_mMH3_ch11,gMH,sFM,cAll,d23,mMH3,ch11,110,109.6,108.6,109.0,109.5,70.0,70.0,113.0,113.0
gKR_sBM_cAll_d30_mKR3_ch05,gKR,sBM,cAll,d30,mKR3,ch05,110,111.0,80.2,84.0,84.0,140.0,140.0,113.0,113.0
gJS_sBM_cAll_d02_mJS5_ch02,gJS,sBM,cAll,d02,mJS5,ch02,130,107.38,122.75,144.0,119.0,144.0,144.0,106.0,106.0
gLO_sBM_cAll_d13_mLO3_ch08,gLO,sBM,cAll,d13,mLO3,ch08,110,136.8,111.0,111.0,125.0,136.0,136.0,137.0,137.0
gBR_sBM_cAll_d05_mBR1_ch04,gBR,sBM,cAll,d05,mBR1,ch04,90,113.17,125.83,110.0,111.5,110.0,110.0,111.0,111.0
gLH_sBM_cAll_d18_mLH3_ch01,gLH,sBM,cAll,d18,mLH3,ch01,110,82.4,112.6,83.0,86.0,83.0,83.0,83.0,83.0
gLH_sBM_cAll_d17_mLH4_ch04,gLH,sBM,cAll,d17,mLH4,ch04,120,90.4,122.8,90.0,105.5,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d20_mHO1_ch09,gHO,sBM,cAll,d20,mHO1,ch09,115,114.8,115.2,115.0,115.0,115.0,115.0,115.0,115.0
gPO_sBM_cAll_d10_mPO2_ch10,gPO,sBM,cAll,d10,mPO2,ch10,100,81.2,112.0,70.0,101.0,70.0,70.0,70.0,70.0
gJS_sBM_cAll_d03_mJS4_ch10,gJS,sBM,cAll,d03,mJS4,ch10,120,129.4,124.2,128.0,128.0,128.0,128.0,128.0,128.0
gLO_sBM_cAll_d13_mLO3_ch04,gLO,sBM,cAll,d13,mLO3,ch04,110,118.0,96.0,80.0,97.0,96.0,96.0,130.0,130.0
gBR_sBM_cAll_d04_mBR1_ch04,gBR,sBM,cAll,d04,mBR1,ch04,90,105.0,91.83,91.0,92.0,91.0,91.0,111.0,111.0
gJB_sBM_cAll_d09_mJB3_ch03,gJB,sBM,cAll,d09,mJB3,ch03,110,116.8,113.0,112.0,113.5,116.0,116.0,116.0,116.0
gWA_sBM_cAll_d27_mWA3_ch06,gWA,sBM,cAll,d27,mWA3,ch06,110,101.0,110.2,110.0,110.0,75.0,75.0,85.0,85.0
gWA_sBM_cAll_d25_mWA3_ch08,gWA,sBM,cAll,d25,mWA3,ch08,110,92.4,119.2,83.0,99.5,83.0,83.0,91.0,91.0
gLH_sBM_cAll_d18_mLH2_ch06,gLH,sBM,cAll,d18,mLH2,ch06,100,106.2,110.6,76.0,111.5,76.0,76.0,118.0,118.0
gJB_sFM_cAll_d08_mJB3_ch11,gJB,sFM,cAll,d08,mJB3,ch11,110,75.8,123.4,118.0,98.0,77.0,77.0,77.0,77.0
gLH_sBM_cAll_d17_mLH0_ch02,gLH,sBM,cAll,d17,mLH0,ch02,80,126.2,121.0,122.0,122.0,117.0,117.0,123.0,123.0
gHO_sBM_cAll_d19_mHO1_ch10,gHO,sBM,cAll,d19,mHO1,ch10,115,85.4,110.6,78.0,99.0,78.0,78.0,85.0,85.0
gKR_sBM_cAll_d28_mKR3_ch10,gKR,sBM,cAll,d28,mKR3,ch10,110,110.0,108.6,110.0,110.0,112.0,112.0,112.0,112.0
gPO_sBM_cAll_d12_mPO4_ch06,gPO,sBM,cAll,d12,mPO4,ch06,120,74.6,108.4,70.0,77.0,71.0,71.0,75.0,75.0
gKR_sBM_cAll_d29_mKR1_ch09,gKR,sBM,cAll,d29,mKR1,ch09,90,87.33,88.83,93.0,90.0,72.0,72.0,90.0,90.0
gMH_sFM_cAll_d22_mMH4_ch05,gMH,sFM,cAll,d22,mMH4,ch05,120,107.6,117.2,120.0,120.0,90.0,90.0,104.0,104.0
gWA_sFM_cAll_d26_mWA4_ch12,gWA,sFM,cAll,d26,mWA4,ch12,120,129.8,111.8,122.0,124.0,122.0,122.0,128.0,128.0
gPO_sBM_cAll_d10_mPO2_ch09,gPO,sBM,cAll,d10,mPO2,ch09,100,101.8,102.4,99.0,100.5,102.0,102.0,102.0,102.0
gHO_sBM_cAll_d20_mHO5_ch03,gHO,sBM,cAll,d20,mHO5,ch03,135,116.38,134.0,133.0,133.0,100.0,100.0,117.0,117.0
gLO_sBM_cAll_d15_mLO3_ch10,gLO,sBM,cAll,d15,mLO3,ch10,110,133.0,109.8,108.0,112.5,140.0,140.0,139.0,139.0
gJB_sBM_cAll_d08_mJB5_ch08,gJB,sBM,cAll,d08,mJB5,ch08,130,96.38,132.38,129.0,125.0,70.0,70.0,94.0,94.0
gLH_sBM_cAll_d16_mLH0_ch05,gLH,sBM,cAll,d16,mLH0,ch05,80,116.6,80.0,79.0,91.0,100.0,100.0,102.0,102.0
gJB_sBM_cAll_d07_mJB3_ch03,gJB,sBM,cAll,d07,mJB3,ch03,110,89.2,87.4,86.0,88.0,86.0,86.0,89.0,89.0
gMH_sBM_cAll_d23_mMH4_ch01,gMH,sBM,cAll,d23,mMH4,ch01,120,73.8,118.8,74.0,95.0,74.0,74.0,74.0,74.0
gJB_sFM_cAll_d08_mJB1_ch09,gJB,sFM,cAll,d08,mJB1,ch09,90,114.4,123.2,131.0,122.5,87.0,87.0,108.0,108.0
gBR_sBM_cAll_d05_mBR0_ch03,gBR,sBM,cAll,d05,mBR0,ch03,80,99.8,113.8,99.0,100.0,99.0,99.0,100.0,100.0
gLO_sBM_cAll_d15_mLO3_ch07,gLO,sBM,cAll,d15,mLO3,ch07,110,116.2,112.8,105.0,106.0,83.0,83.0,135.0,135.0
gLO_sBM_cAll_d13_mLO1_ch10,gLO,sBM,cAll,d13,mLO1,ch10,90,112.67,124.17,133.0,132.5,133.0,133.0,133.0,133.0
gMH_sBM_cAll_d23_mMH5_ch09,gMH,sBM,cAll,d23,mMH5,ch09,130,138.75,128.88,129.0,129.5,144.0,144.0,141.5,141.5
gPO_sBM_cAll_d11_mPO5_ch07,gPO,sBM,cAll,d11,mPO5,ch07,130,130.5,128.12,119.0,129.5,119.0,119.0,129.5,129.5
gBR_sBM_cAll_d04_mBR0_ch03,gBR,sBM,cAll,d04,mBR0,ch03,80,100.2,104.2,100.0,100.0,100.0,100.0,100.0,100.0
gJB_sBM_cAll_d09_mJB3_ch01,gJB,sBM,cAll,d09,mJB3,ch01,110,106.0,105.4,81.0,98.0,89.0,89.0,96.0,96.0
gMH_sBM_cAll_d22_mMH0_ch08,gMH,sBM,cAll,d22,mMH0,ch08,80,118.6,82.0,81.0,96.5,106.0,106.0,110.0,110.0
